Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
295.00,,70.40,71.13,71.85,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-11,223.89
300.00,,75.90,76.18,76.45,0,0,1.5116999999999998,-0.99,0.0006,-0.06,0.00,Put,2025-04-11,223.89
305.00,,80.40,81.13,81.85,0,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-11,223.89
310.00,,85.45,86.13,86.80,0,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-11,223.89
315.00,,90.40,91.13,91.85,0,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-11,223.89
320.00,,95.45,96.13,96.80,0,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-11,223.89
325.00,,100.90,101.13,101.35,0,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-11,223.89
330.00,,105.45,106.13,106.80,0,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-11,223.89
100.00,,123.00,123.93,124.85,0,14,4.4113,1.00,0.0002,-0.24,0.00,Call,2025-04-17,223.89
110.00,,113.00,113.93,114.85,0,34,3.9139999999999997,1.00,0.0002,-0.23,0.00,Call,2025-04-17,223.89
120.00,,103.00,103.93,104.85,0,13,3.4600999999999997,0.99,0.0003,-0.23,0.00,Call,2025-04-17,223.89
130.00,,93.00,93.93,94.85,0,9,3.0422000000000002,0.99,0.0003,-0.22,0.00,Call,2025-04-17,223.89
140.00,84.25,83.00,83.93,84.85,5,45,2.6544,0.99,0.0004,-0.22,0.00,Call,2025-04-17,223.89
145.00,79.26,78.00,78.60,79.20,3,25,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,223.89
150.00,74.3,73.05,73.63,74.20,4,635,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,223.89
155.00,69.3,68.45,68.83,69.20,1,1081,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,223.89
160.00,64.27,63.70,63.95,64.20,1,53,2.0127,0.99,0.0008,-0.24,0.00,Call,2025-04-17,223.89
165.00,59.27,58.05,58.63,59.20,3,41,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,223.89
170.00,54.26,53.05,53.97,54.90,3,109,1.7293,0.99,0.0012,-0.27,0.01,Call,2025-04-17,223.89
175.00,48.25,48.00,48.60,49.20,2,47,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,223.89
180.00,43.57,43.10,44.00,44.90,4,166,1.4434,0.98,0.0019,-0.29,0.01,Call,2025-04-17,223.89
182.50,,40.50,41.48,42.45,0,4,1.3293000000000001,0.98,0.0019,-0.25,0.01,Call,2025-04-17,223.89
185.00,38.65,38.65,38.95,39.25,11,127,1.2147,0.98,0.0019,-0.21,0.01,Call,2025-04-17,223.89
187.50,,36.15,36.45,36.75,0,64,1.1393,0.98,0.0021,-0.21,0.01,Call,2025-04-17,223.89
190.00,34.35,33.65,34.30,34.95,10,152,1.3662999999999998,0.95,0.0044,-0.58,0.02,Call,2025-04-17,223.89
192.50,31.62,31.15,31.83,32.50,10,82,1.2915,0.95,0.0050,-0.59,0.02,Call,2025-04-17,223.89
195.00,28.15,28.05,29.00,29.95,5,230,0.9729000000000001,0.97,0.0037,-0.26,0.01,Call,2025-04-17,223.89
197.50,26.89,26.20,26.48,26.75,22,32,0.8709,0.98,0.0039,-0.23,0.01,Call,2025-04-17,223.89
200.00,24.35,23.75,24.00,24.25,69,940,0.8194,0.97,0.0050,-0.25,0.01,Call,2025-04-17,223.89
202.50,21.34,21.25,21.53,21.80,36,276,0.7629,0.96,0.0062,-0.27,0.01,Call,2025-04-17,223.89
205.00,18.2,18.70,19.00,19.30,15,385,0.6663,0.96,0.0071,-0.24,0.01,Call,2025-04-17,223.89
207.50,16.8,16.25,16.55,16.85,41,468,0.6223,0.95,0.0096,-0.28,0.02,Call,2025-04-17,223.89
210.00,14.35,13.80,14.10,14.40,307,1283,0.5681,0.94,0.0130,-0.31,0.02,Call,2025-04-17,223.89
212.50,12.0,11.50,11.70,11.90,101,1913,0.5251,0.91,0.0182,-0.37,0.03,Call,2025-04-17,223.89
215.00,9.51,9.25,9.35,9.45,280,4779,0.4818,0.87,0.0258,-0.43,0.03,Call,2025-04-17,223.89
217.50,7.45,7.05,7.15,7.25,518,2741,0.4535,0.81,0.0363,-0.53,0.05,Call,2025-04-17,223.89
220.00,5.1,5.10,5.18,5.25,4088,11626,0.43479999999999996,0.71,0.0475,-0.63,0.06,Call,2025-04-17,223.89
222.50,3.5,3.40,3.45,3.50,16388,15450,0.41340000000000005,0.58,0.0570,-0.68,0.06,Call,2025-04-17,223.89
225.00,2.08,2.07,2.09,2.12,35341,21824,0.3971,0.44,0.0599,-0.66,0.07,Call,2025-04-17,223.89
227.50,1.18,1.11,1.13,1.15,24857,12512,0.3829,0.29,0.0539,-0.55,0.06,Call,2025-04-17,223.89
230.00,0.53,0.51,0.53,0.54,20953,19629,0.36939999999999995,0.16,0.0404,-0.38,0.04,Call,2025-04-17,223.89
232.50,0.22,0.21,0.22,0.22,5964,13533,0.3614,0.08,0.0249,-0.22,0.02,Call,2025-04-17,223.89
235.00,0.09,0.07,0.08,0.09,5642,19890,0.35850000000000004,0.03,0.0128,-0.11,0.01,Call,2025-04-17,223.89
237.50,0.04,0.03,0.04,0.04,1656,4845,0.3709,0.02,0.0065,-0.06,0.01,Call,2025-04-17,223.89
240.00,0.01,0.01,0.02,0.02,2080,16536,0.38299999999999995,0.01,0.0032,-0.03,0.00,Call,2025-04-17,223.89
242.50,0.01,0.00,0.01,0.01,509,3827,0.3857,0.00,0.0013,-0.01,0.00,Call,2025-04-17,223.89
245.00,0.01,0.00,0.01,0.01,10,6481,0.43,0.00,0.0010,-0.01,0.00,Call,2025-04-17,223.89
247.50,0.01,0.00,0.01,0.01,6,2677,0.4733,0.00,0.0009,-0.01,0.00,Call,2025-04-17,223.89
250.00,0.01,0.00,0.01,0.01,129,3764,0.5159,0.00,0.0007,-0.01,0.00,Call,2025-04-17,223.89
252.50,,0.00,0.01,0.01,0,192,0.5577000000000001,0.00,0.0006,-0.01,0.00,Call,2025-04-17,223.89
255.00,0.01,0.00,0.01,0.01,59,2109,0.5988,0.00,0.0006,-0.01,0.00,Call,2025-04-17,223.89
260.00,0.01,0.00,0.01,0.01,31,7312,0.6790999999999999,0.00,0.0005,-0.01,0.00,Call,2025-04-17,223.89
265.00,0.01,0.00,0.01,0.01,24,1360,0.757,0.00,0.0004,-0.01,0.00,Call,2025-04-17,223.89
270.00,,0.00,0.01,0.01,0,5968,0.8327,0.00,0.0003,-0.01,0.00,Call,2025-04-17,223.89
275.00,,0.00,0.01,0.01,0,966,0.9064,0.00,0.0003,-0.02,0.00,Call,2025-04-17,223.89
280.00,,0.00,0.01,0.01,0,236,0.9782,0.00,0.0002,-0.02,0.00,Call,2025-04-17,223.89
285.00,,0.00,0.01,0.01,0,213,1.0482,0.00,0.0002,-0.02,0.00,Call,2025-04-17,223.89
290.00,,0.00,0.01,0.01,0,787,1.1167,0.00,0.0002,-0.02,0.00,Call,2025-04-17,223.89
295.00,,0.00,0.01,0.01,0,142,1.1835,0.00,0.0002,-0.02,0.00,Call,2025-04-17,223.89
300.00,,0.00,0.01,0.01,0,92,1.2489,0.00,0.0001,-0.02,0.00,Call,2025-04-17,223.89
305.00,,0.00,0.01,0.01,0,23,1.3128,0.00,0.0001,-0.02,0.00,Call,2025-04-17,223.89
310.00,,0.00,0.01,0.01,0,5,1.3755000000000002,0.00,0.0001,-0.02,0.00,Call,2025-04-17,223.89
315.00,,0.00,0.01,0.01,0,17,1.4369,0.00,0.0001,-0.02,0.00,Call,2025-04-17,223.89
320.00,,0.00,0.01,0.01,0,11,1.4969999999999999,0.00,0.0001,-0.02,0.00,Call,2025-04-17,223.89
325.00,,0.00,0.01,0.01,0,15,1.556,0.00,0.0001,-0.02,0.00,Call,2025-04-17,223.89
330.00,0.01,0.00,0.01,0.01,5,229,1.6138,0.00,0.0001,-0.02,0.00,Call,2025-04-17,223.89
100.00,,0.00,0.01,0.01,0,929,3.3182,0.00,0.0000,-0.02,0.00,Put,2025-04-17,223.89
110.00,,0.00,0.01,0.01,0,288,2.9426,0.00,0.0000,-0.02,0.00,Put,2025-04-17,223.89
120.00,,0.00,0.01,0.01,0,10015,2.5991000000000004,0.00,0.0000,-0.02,0.00,Put,2025-04-17,223.89
130.00,,0.00,0.01,0.01,0,1024,2.2822,0.00,0.0000,-0.02,0.00,Put,2025-04-17,223.89
140.00,,0.00,0.01,0.01,0,867,1.9877,0.00,0.0001,-0.02,0.00,Put,2025-04-17,223.89
145.00,,0.00,0.01,0.01,0,697,1.8477000000000001,0.00,0.0001,-0.02,0.00,Put,2025-04-17,223.89
150.00,,0.00,0.01,0.01,0,678,1.7122,0.00,0.0001,-0.02,0.00,Put,2025-04-17,223.89
155.00,,0.00,0.01,0.01,0,1380,1.5805,0.00,0.0001,-0.02,0.00,Put,2025-04-17,223.89
160.00,,0.00,0.01,0.01,0,1388,1.4527,0.00,0.0001,-0.02,0.00,Put,2025-04-17,223.89
165.00,0.01,0.00,0.01,0.01,200,4121,1.3281999999999998,0.00,0.0001,-0.02,0.00,Put,2025-04-17,223.89
170.00,0.01,0.00,0.03,0.05,22,2172,1.4013999999999998,0.00,0.0004,-0.06,0.00,Put,2025-04-17,223.89
175.00,0.01,0.01,0.02,0.02,239,2099,1.2023000000000001,0.00,0.0004,-0.04,0.00,Put,2025-04-17,223.89
180.00,0.02,0.01,0.04,0.07,724,5523,1.1962000000000002,-0.01,0.0009,-0.09,0.00,Put,2025-04-17,223.89
182.50,0.02,0.02,0.03,0.03,151,2395,1.0695999999999999,0.00,0.0007,-0.06,0.00,Put,2025-04-17,223.89
185.00,0.02,0.02,0.03,0.03,364,5550,1.0051,0.00,0.0008,-0.06,0.00,Put,2025-04-17,223.89
187.50,0.02,0.02,0.03,0.03,163,3528,0.9412999999999999,0.00,0.0009,-0.06,0.00,Put,2025-04-17,223.89
190.00,0.03,0.03,0.04,0.05,223,12079,0.9277,-0.01,0.0014,-0.08,0.00,Put,2025-04-17,223.89
192.50,0.03,0.03,0.04,0.05,294,2028,0.8619,-0.01,0.0016,-0.08,0.00,Put,2025-04-17,223.89
195.00,0.04,0.04,0.05,0.05,609,4457,0.8084,-0.01,0.0019,-0.09,0.00,Put,2025-04-17,223.89
197.50,0.06,0.05,0.07,0.08,796,6511,0.7804000000000001,-0.01,0.0028,-0.12,0.01,Put,2025-04-17,223.89
200.00,0.07,0.06,0.07,0.08,4436,8974,0.7195999999999999,-0.02,0.0034,-0.12,0.01,Put,2025-04-17,223.89
202.50,0.07,0.07,0.08,0.08,403,4062,0.6576000000000001,-0.02,0.0042,-0.12,0.01,Put,2025-04-17,223.89
205.00,0.09,0.09,0.10,0.10,2752,11173,0.6108,-0.02,0.0057,-0.14,0.01,Put,2025-04-17,223.89
207.50,0.11,0.11,0.12,0.13,4186,9507,0.5613,-0.03,0.0078,-0.17,0.01,Put,2025-04-17,223.89
210.00,0.16,0.15,0.16,0.17,6031,14950,0.5146000000000001,-0.05,0.0111,-0.20,0.02,Put,2025-04-17,223.89
212.50,0.24,0.24,0.25,0.25,7142,8191,0.4794,-0.07,0.0167,-0.26,0.02,Put,2025-04-17,223.89
215.00,0.4,0.39,0.40,0.41,13663,13256,0.4496,-0.11,0.0252,-0.35,0.03,Put,2025-04-17,223.89
217.50,0.68,0.68,0.69,0.70,15371,8955,0.4276,-0.18,0.0367,-0.46,0.04,Put,2025-04-17,223.89
220.00,1.2,1.19,1.21,1.22,24592,7842,0.4127,-0.28,0.0492,-0.57,0.06,Put,2025-04-17,223.89
222.50,1.97,1.98,2.01,2.03,17338,3320,0.3982,-0.41,0.0590,-0.63,0.06,Put,2025-04-17,223.89
225.00,3.15,3.10,3.15,3.20,6408,3679,0.3822,-0.57,0.0621,-0.61,0.07,Put,2025-04-17,223.89
227.50,4.55,4.60,4.68,4.75,1166,1134,0.3638,-0.72,0.0557,-0.49,0.06,Put,2025-04-17,223.89
230.00,6.35,6.35,6.57,6.80,1569,5867,0.34369999999999995,-0.85,0.0402,-0.30,0.04,Put,2025-04-17,223.89
232.50,8.45,8.55,8.75,8.95,87,464,0.30519999999999997,-0.95,0.0197,-0.10,0.02,Put,2025-04-17,223.89
235.00,10.85,10.90,11.25,11.60,458,660,0.37310000000000004,-0.96,0.0140,-0.11,0.01,Put,2025-04-17,223.89
237.50,12.71,13.40,13.63,13.85,39,5,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,223.89
240.00,15.14,15.90,16.18,16.45,328,31,0.40990000000000004,-0.99,0.0044,-0.02,0.00,Put,2025-04-17,223.89
242.50,,18.40,18.65,18.90,0,0,0.3489,-1.00,0.0006,0.02,0.00,Put,2025-04-17,223.89
245.00,20.8,20.90,21.13,21.35,11,18,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,223.89
247.50,23.3,23.40,23.63,23.85,1,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,223.89
250.00,,25.90,26.35,26.80,0,1,0.8265,-0.96,0.0060,-0.25,0.01,Put,2025-04-17,223.89
252.50,,28.40,28.67,28.95,0,0,0.6688,-0.99,0.0020,-0.03,0.00,Put,2025-04-17,223.89
255.00,30.8,30.90,31.17,31.45,2,2,0.7181000000000001,-0.99,0.0018,-0.03,0.00,Put,2025-04-17,223.89
260.00,,35.90,36.35,36.80,0,1,1.0609,-0.97,0.0040,-0.28,0.01,Put,2025-04-17,223.89
265.00,,40.90,41.18,41.45,0,0,0.9087000000000001,-0.99,0.0012,-0.04,0.00,Put,2025-04-17,223.89
270.00,,45.90,46.18,46.45,0,0,1.0005,-0.99,0.0011,-0.04,0.00,Put,2025-04-17,223.89
275.00,,50.40,51.13,51.85,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,223.89
280.00,,55.45,56.13,56.80,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,223.89
285.00,,60.40,61.13,61.85,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,223.89
290.00,,65.45,66.13,66.80,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,223.89
295.00,,70.40,71.13,71.85,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,223.89
300.00,,75.90,76.18,76.45,0,0,1.5116999999999998,-0.99,0.0006,-0.06,0.00,Put,2025-04-17,223.89
305.00,,80.40,81.13,81.85,0,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-17,223.89
310.00,,85.45,86.13,86.80,0,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-17,223.89
315.00,,90.40,91.13,91.85,0,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-17,223.89
320.00,,95.45,96.13,96.80,0,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-17,223.89
325.00,,100.90,101.13,101.35,0,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-17,223.89
330.00,,105.45,106.13,106.80,0,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-17,223.89
100.00,,123.00,123.93,124.85,0,14,4.4113,1.00,0.0002,-0.24,0.00,Call,2025-04-25,223.89
110.00,,113.00,113.93,114.85,0,34,3.9139999999999997,1.00,0.0002,-0.23,0.00,Call,2025-04-25,223.89
120.00,,103.00,103.93,104.85,0,13,3.4600999999999997,0.99,0.0003,-0.23,0.00,Call,2025-04-25,223.89
130.00,,93.00,93.93,94.85,0,9,3.0422000000000002,0.99,0.0003,-0.22,0.00,Call,2025-04-25,223.89
140.00,84.25,83.00,83.93,84.85,5,45,2.6544,0.99,0.0004,-0.22,0.00,Call,2025-04-25,223.89
145.00,79.26,78.00,78.60,79.20,3,25,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,223.89
150.00,74.3,73.05,73.63,74.20,4,635,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,223.89
155.00,69.3,68.45,68.83,69.20,1,1081,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,223.89
160.00,64.27,63.70,63.95,64.20,1,53,2.0127,0.99,0.0008,-0.24,0.00,Call,2025-04-25,223.89
165.00,59.27,58.05,58.63,59.20,3,41,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,223.89
170.00,54.26,53.05,53.97,54.90,3,109,1.7293,0.99,0.0012,-0.27,0.01,Call,2025-04-25,223.89
175.00,48.25,48.00,48.60,49.20,2,47,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,223.89
180.00,43.57,43.10,44.00,44.90,4,166,1.4434,0.98,0.0019,-0.29,0.01,Call,2025-04-25,223.89
182.50,,40.50,41.48,42.45,0,4,1.3293000000000001,0.98,0.0019,-0.25,0.01,Call,2025-04-25,223.89
185.00,38.65,38.65,38.95,39.25,11,127,1.2147,0.98,0.0019,-0.21,0.01,Call,2025-04-25,223.89
187.50,,36.15,36.45,36.75,0,64,1.1393,0.98,0.0021,-0.21,0.01,Call,2025-04-25,223.89
190.00,34.35,33.65,34.30,34.95,10,152,1.3662999999999998,0.95,0.0044,-0.58,0.02,Call,2025-04-25,223.89
192.50,31.62,31.15,31.83,32.50,10,82,1.2915,0.95,0.0050,-0.59,0.02,Call,2025-04-25,223.89
195.00,28.15,28.05,29.00,29.95,5,230,0.9729000000000001,0.97,0.0037,-0.26,0.01,Call,2025-04-25,223.89
197.50,26.89,26.20,26.48,26.75,22,32,0.8709,0.98,0.0039,-0.23,0.01,Call,2025-04-25,223.89
200.00,24.35,23.75,24.00,24.25,69,940,0.8194,0.97,0.0050,-0.25,0.01,Call,2025-04-25,223.89
202.50,21.34,21.25,21.53,21.80,36,276,0.7629,0.96,0.0062,-0.27,0.01,Call,2025-04-25,223.89
205.00,18.2,18.70,19.00,19.30,15,385,0.6663,0.96,0.0071,-0.24,0.01,Call,2025-04-25,223.89
207.50,16.8,16.25,16.55,16.85,41,468,0.6223,0.95,0.0096,-0.28,0.02,Call,2025-04-25,223.89
210.00,14.35,13.80,14.10,14.40,307,1283,0.5681,0.94,0.0130,-0.31,0.02,Call,2025-04-25,223.89
212.50,12.0,11.50,11.70,11.90,101,1913,0.5251,0.91,0.0182,-0.37,0.03,Call,2025-04-25,223.89
215.00,9.51,9.25,9.35,9.45,280,4779,0.4818,0.87,0.0258,-0.43,0.03,Call,2025-04-25,223.89
217.50,7.45,7.05,7.15,7.25,518,2741,0.4535,0.81,0.0363,-0.53,0.05,Call,2025-04-25,223.89
220.00,5.1,5.10,5.18,5.25,4088,11626,0.43479999999999996,0.71,0.0475,-0.63,0.06,Call,2025-04-25,223.89
222.50,3.5,3.40,3.45,3.50,16388,15450,0.41340000000000005,0.58,0.0570,-0.68,0.06,Call,2025-04-25,223.89
225.00,2.08,2.07,2.09,2.12,35341,21824,0.3971,0.44,0.0599,-0.66,0.07,Call,2025-04-25,223.89
227.50,1.18,1.11,1.13,1.15,24857,12512,0.3829,0.29,0.0539,-0.55,0.06,Call,2025-04-25,223.89
230.00,0.53,0.51,0.53,0.54,20953,19629,0.36939999999999995,0.16,0.0404,-0.38,0.04,Call,2025-04-25,223.89
232.50,0.22,0.21,0.22,0.22,5964,13533,0.3614,0.08,0.0249,-0.22,0.02,Call,2025-04-25,223.89
235.00,0.09,0.07,0.08,0.09,5642,19890,0.35850000000000004,0.03,0.0128,-0.11,0.01,Call,2025-04-25,223.89
237.50,0.04,0.03,0.04,0.04,1656,4845,0.3709,0.02,0.0065,-0.06,0.01,Call,2025-04-25,223.89
240.00,0.01,0.01,0.02,0.02,2080,16536,0.38299999999999995,0.01,0.0032,-0.03,0.00,Call,2025-04-25,223.89
242.50,0.01,0.00,0.01,0.01,509,3827,0.3857,0.00,0.0013,-0.01,0.00,Call,2025-04-25,223.89
245.00,0.01,0.00,0.01,0.01,10,6481,0.43,0.00,0.0010,-0.01,0.00,Call,2025-04-25,223.89
247.50,0.01,0.00,0.01,0.01,6,2677,0.4733,0.00,0.0009,-0.01,0.00,Call,2025-04-25,223.89
250.00,0.01,0.00,0.01,0.01,129,3764,0.5159,0.00,0.0007,-0.01,0.00,Call,2025-04-25,223.89
252.50,,0.00,0.01,0.01,0,192,0.5577000000000001,0.00,0.0006,-0.01,0.00,Call,2025-04-25,223.89
255.00,0.01,0.00,0.01,0.01,59,2109,0.5988,0.00,0.0006,-0.01,0.00,Call,2025-04-25,223.89
260.00,0.01,0.00,0.01,0.01,31,7312,0.6790999999999999,0.00,0.0005,-0.01,0.00,Call,2025-04-25,223.89
265.00,0.01,0.00,0.01,0.01,24,1360,0.757,0.00,0.0004,-0.01,0.00,Call,2025-04-25,223.89
270.00,,0.00,0.01,0.01,0,5968,0.8327,0.00,0.0003,-0.01,0.00,Call,2025-04-25,223.89
275.00,,0.00,0.01,0.01,0,966,0.9064,0.00,0.0003,-0.02,0.00,Call,2025-04-25,223.89
280.00,,0.00,0.01,0.01,0,236,0.9782,0.00,0.0002,-0.02,0.00,Call,2025-04-25,223.89
285.00,,0.00,0.01,0.01,0,213,1.0482,0.00,0.0002,-0.02,0.00,Call,2025-04-25,223.89
290.00,,0.00,0.01,0.01,0,787,1.1167,0.00,0.0002,-0.02,0.00,Call,2025-04-25,223.89
295.00,,0.00,0.01,0.01,0,142,1.1835,0.00,0.0002,-0.02,0.00,Call,2025-04-25,223.89
300.00,,0.00,0.01,0.01,0,92,1.2489,0.00,0.0001,-0.02,0.00,Call,2025-04-25,223.89
305.00,,0.00,0.01,0.01,0,23,1.3128,0.00,0.0001,-0.02,0.00,Call,2025-04-25,223.89
310.00,,0.00,0.01,0.01,0,5,1.3755000000000002,0.00,0.0001,-0.02,0.00,Call,2025-04-25,223.89
315.00,,0.00,0.01,0.01,0,17,1.4369,0.00,0.0001,-0.02,0.00,Call,2025-04-25,223.89
320.00,,0.00,0.01,0.01,0,11,1.4969999999999999,0.00,0.0001,-0.02,0.00,Call,2025-04-25,223.89
325.00,,0.00,0.01,0.01,0,15,1.556,0.00,0.0001,-0.02,0.00,Call,2025-04-25,223.89
330.00,0.01,0.00,0.01,0.01,5,229,1.6138,0.00,0.0001,-0.02,0.00,Call,2025-04-25,223.89
100.00,,0.00,0.01,0.01,0,929,3.3182,0.00,0.0000,-0.02,0.00,Put,2025-04-25,223.89
110.00,,0.00,0.01,0.01,0,288,2.9426,0.00,0.0000,-0.02,0.00,Put,2025-04-25,223.89
120.00,,0.00,0.01,0.01,0,10015,2.5991000000000004,0.00,0.0000,-0.02,0.00,Put,2025-04-25,223.89
130.00,,0.00,0.01,0.01,0,1024,2.2822,0.00,0.0000,-0.02,0.00,Put,2025-04-25,223.89
140.00,,0.00,0.01,0.01,0,867,1.9877,0.00,0.0001,-0.02,0.00,Put,2025-04-25,223.89
145.00,,0.00,0.01,0.01,0,697,1.8477000000000001,0.00,0.0001,-0.02,0.00,Put,2025-04-25,223.89
150.00,,0.00,0.01,0.01,0,678,1.7122,0.00,0.0001,-0.02,0.00,Put,2025-04-25,223.89
155.00,,0.00,0.01,0.01,0,1380,1.5805,0.00,0.0001,-0.02,0.00,Put,2025-04-25,223.89
160.00,,0.00,0.01,0.01,0,1388,1.4527,0.00,0.0001,-0.02,0.00,Put,2025-04-25,223.89
165.00,0.01,0.00,0.01,0.01,200,4121,1.3281999999999998,0.00,0.0001,-0.02,0.00,Put,2025-04-25,223.89
170.00,0.01,0.00,0.03,0.05,22,2172,1.4013999999999998,0.00,0.0004,-0.06,0.00,Put,2025-04-25,223.89
175.00,0.01,0.01,0.02,0.02,239,2099,1.2023000000000001,0.00,0.0004,-0.04,0.00,Put,2025-04-25,223.89
180.00,0.02,0.01,0.04,0.07,724,5523,1.1962000000000002,-0.01,0.0009,-0.09,0.00,Put,2025-04-25,223.89
182.50,0.02,0.02,0.03,0.03,151,2395,1.0695999999999999,0.00,0.0007,-0.06,0.00,Put,2025-04-25,223.89
185.00,0.02,0.02,0.03,0.03,364,5550,1.0051,0.00,0.0008,-0.06,0.00,Put,2025-04-25,223.89
187.50,0.02,0.02,0.03,0.03,163,3528,0.9412999999999999,0.00,0.0009,-0.06,0.00,Put,2025-04-25,223.89
190.00,0.03,0.03,0.04,0.05,223,12079,0.9277,-0.01,0.0014,-0.08,0.00,Put,2025-04-25,223.89
192.50,0.03,0.03,0.04,0.05,294,2028,0.8619,-0.01,0.0016,-0.08,0.00,Put,2025-04-25,223.89
195.00,0.04,0.04,0.05,0.05,609,4457,0.8084,-0.01,0.0019,-0.09,0.00,Put,2025-04-25,223.89
197.50,0.06,0.05,0.07,0.08,796,6511,0.7804000000000001,-0.01,0.0028,-0.12,0.01,Put,2025-04-25,223.89
200.00,0.07,0.06,0.07,0.08,4436,8974,0.7195999999999999,-0.02,0.0034,-0.12,0.01,Put,2025-04-25,223.89
202.50,0.07,0.07,0.08,0.08,403,4062,0.6576000000000001,-0.02,0.0042,-0.12,0.01,Put,2025-04-25,223.89
205.00,0.09,0.09,0.10,0.10,2752,11173,0.6108,-0.02,0.0057,-0.14,0.01,Put,2025-04-25,223.89
207.50,0.11,0.11,0.12,0.13,4186,9507,0.5613,-0.03,0.0078,-0.17,0.01,Put,2025-04-25,223.89
210.00,0.16,0.15,0.16,0.17,6031,14950,0.5146000000000001,-0.05,0.0111,-0.20,0.02,Put,2025-04-25,223.89
212.50,0.24,0.24,0.25,0.25,7142,8191,0.4794,-0.07,0.0167,-0.26,0.02,Put,2025-04-25,223.89
215.00,0.4,0.39,0.40,0.41,13663,13256,0.4496,-0.11,0.0252,-0.35,0.03,Put,2025-04-25,223.89
217.50,0.68,0.68,0.69,0.70,15371,8955,0.4276,-0.18,0.0367,-0.46,0.04,Put,2025-04-25,223.89
220.00,1.2,1.19,1.21,1.22,24592,7842,0.4127,-0.28,0.0492,-0.57,0.06,Put,2025-04-25,223.89
222.50,1.97,1.98,2.01,2.03,17338,3320,0.3982,-0.41,0.0590,-0.63,0.06,Put,2025-04-25,223.89
225.00,3.15,3.10,3.15,3.20,6408,3679,0.3822,-0.57,0.0621,-0.61,0.07,Put,2025-04-25,223.89
227.50,4.55,4.60,4.68,4.75,1166,1134,0.3638,-0.72,0.0557,-0.49,0.06,Put,2025-04-25,223.89
230.00,6.35,6.35,6.57,6.80,1569,5867,0.34369999999999995,-0.85,0.0402,-0.30,0.04,Put,2025-04-25,223.89
232.50,8.45,8.55,8.75,8.95,87,464,0.30519999999999997,-0.95,0.0197,-0.10,0.02,Put,2025-04-25,223.89
235.00,10.85,10.90,11.25,11.60,458,660,0.37310000000000004,-0.96,0.0140,-0.11,0.01,Put,2025-04-25,223.89
237.50,12.71,13.40,13.63,13.85,39,5,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,223.89
240.00,15.14,15.90,16.18,16.45,328,31,0.40990000000000004,-0.99,0.0044,-0.02,0.00,Put,2025-04-25,223.89
242.50,,18.40,18.65,18.90,0,0,0.3489,-1.00,0.0006,0.02,0.00,Put,2025-04-25,223.89
245.00,20.8,20.90,21.13,21.35,11,18,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,223.89
247.50,23.3,23.40,23.63,23.85,1,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,223.89
250.00,,25.90,26.35,26.80,0,1,0.8265,-0.96,0.0060,-0.25,0.01,Put,2025-04-25,223.89
252.50,,28.40,28.67,28.95,0,0,0.6688,-0.99,0.0020,-0.03,0.00,Put,2025-04-25,223.89
255.00,30.8,30.90,31.17,31.45,2,2,0.7181000000000001,-0.99,0.0018,-0.03,0.00,Put,2025-04-25,223.89
