Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
370.00,93.3,96.20,97.03,97.85,183,10,2.7737,-0.98,0.0013,-1.00,0.01,Put,2025-03-28,273.13
375.00,89.49,100.85,101.93,103.00,8,0,2.7216000000000005,-0.98,0.0010,-0.73,0.01,Put,2025-03-28,273.13
380.00,103.85,106.20,107.05,107.90,4,1,3.0107,-0.98,0.0012,-1.09,0.01,Put,2025-03-28,273.13
385.00,110.4,110.85,111.90,112.95,2,0,2.8652999999999995,-0.99,0.0008,-0.67,0.00,Put,2025-03-28,273.13
390.00,,115.95,116.90,117.85,0,0,2.9576,-0.99,0.0008,-0.67,0.00,Put,2025-03-28,273.13
395.00,,120.80,121.90,123.00,0,0,3.0485,-0.99,0.0008,-0.68,0.00,Put,2025-03-28,273.13
400.00,120.75,125.95,126.90,127.85,2,0,3.1379,-0.99,0.0007,-0.69,0.00,Put,2025-03-28,273.13
405.00,,130.80,131.90,133.00,0,0,3.2258,-0.99,0.0007,-0.69,0.00,Put,2025-03-28,273.13
410.00,,136.10,136.98,137.85,0,0,3.4600999999999997,-0.98,0.0008,-0.93,0.01,Put,2025-03-28,273.13
415.00,137.1,140.80,141.90,143.00,2,0,3.3975,-0.99,0.0006,-0.70,0.00,Put,2025-03-28,273.13
420.00,,146.20,147.02,147.85,0,0,3.7199,-0.98,0.0008,-1.10,0.01,Put,2025-03-28,273.13
425.00,,150.85,151.90,152.95,0,0,3.5639999999999996,-0.99,0.0006,-0.72,0.00,Put,2025-03-28,273.13
430.00,,156.20,157.02,157.85,0,0,3.8911000000000002,-0.98,0.0008,-1.11,0.01,Put,2025-03-28,273.13
435.00,,160.80,161.90,163.00,0,0,3.7257,-0.99,0.0005,-0.73,0.00,Put,2025-03-28,273.13
440.00,,165.90,166.88,167.85,0,0,3.7412,-0.99,0.0005,-0.65,0.00,Put,2025-03-28,273.13
445.00,,170.85,171.93,173.00,0,0,3.9416,-0.99,0.0006,-0.82,0.00,Put,2025-03-28,273.13
450.00,,175.95,176.90,177.85,0,0,3.9598,-0.99,0.0005,-0.74,0.00,Put,2025-03-28,273.13
455.00,,180.80,181.90,183.00,0,0,4.0357,-0.99,0.0005,-0.75,0.00,Put,2025-03-28,273.13
460.00,,186.20,187.02,187.85,0,0,4.3755,-0.98,0.0006,-1.16,0.01,Put,2025-03-28,273.13
465.00,,190.85,191.93,193.00,0,0,4.246,-0.99,0.0005,-0.84,0.00,Put,2025-03-28,273.13
470.00,,195.95,196.90,197.85,0,0,4.2575,-0.99,0.0004,-0.76,0.00,Put,2025-03-28,273.13
475.00,,200.80,201.90,203.00,0,0,4.3294999999999995,-0.99,0.0004,-0.77,0.00,Put,2025-03-28,273.13
480.00,,206.20,207.02,207.85,0,0,4.6769,-0.99,0.0006,-1.19,0.01,Put,2025-03-28,273.13
485.00,,210.85,211.93,213.00,0,0,4.535,-0.99,0.0004,-0.87,0.00,Put,2025-03-28,273.13
490.00,,215.95,216.90,217.85,0,0,4.5404,-0.99,0.0004,-0.78,0.00,Put,2025-03-28,273.13
495.00,,220.80,221.90,223.00,0,0,4.609,-0.99,0.0004,-0.79,0.00,Put,2025-03-28,273.13
500.00,,225.95,226.90,227.85,0,0,4.6767,-0.99,0.0004,-0.79,0.00,Put,2025-03-28,273.13
505.00,,230.80,231.88,232.95,0,0,4.6712,-0.99,0.0003,-0.71,0.00,Put,2025-03-28,273.13
510.00,,236.20,237.02,237.85,0,0,5.1011,-0.99,0.0005,-1.22,0.01,Put,2025-03-28,273.13
515.00,,240.85,241.90,242.95,0,0,4.8754,-0.99,0.0004,-0.81,0.00,Put,2025-03-28,273.13
520.00,,245.90,246.83,247.75,0,0,4.6912,-0.99,0.0003,-0.53,0.00,Put,2025-03-28,273.13
525.00,,250.95,251.98,253.00,0,0,5.1946,-0.99,0.0004,-1.08,0.00,Put,2025-03-28,273.13
530.00,,255.95,256.90,257.85,0,0,5.0674,-0.99,0.0003,-0.82,0.00,Put,2025-03-28,273.13
535.00,,260.85,261.93,263.00,0,0,5.199299999999999,-0.99,0.0004,-0.91,0.00,Put,2025-03-28,273.13
540.00,,265.80,266.83,267.85,0,0,4.9366,-0.99,0.0002,-0.55,0.00,Put,2025-03-28,273.13
545.00,,270.85,271.93,273.00,0,0,5.3235,-0.99,0.0003,-0.92,0.00,Put,2025-03-28,273.13
550.00,,276.20,277.03,277.85,0,0,5.6223,-0.99,0.0004,-1.27,0.00,Put,2025-03-28,273.13
555.00,,280.85,281.90,282.95,0,0,5.374,-0.99,0.0003,-0.84,0.00,Put,2025-03-28,273.13
560.00,,286.20,287.03,287.85,0,0,5.7456,-0.99,0.0004,-1.28,0.00,Put,2025-03-28,273.13
565.00,289.56,290.80,291.90,293.00,2,0,5.4922,-0.99,0.0003,-0.85,0.00,Put,2025-03-28,273.13
570.00,,296.20,297.03,297.85,0,0,5.8663,-0.99,0.0004,-1.29,0.00,Put,2025-03-28,273.13
575.00,,300.85,301.93,303.00,0,0,5.6808000000000005,-0.99,0.0003,-0.95,0.00,Put,2025-03-28,273.13
580.00,,306.20,307.03,307.85,0,0,5.984500000000001,-0.99,0.0004,-1.30,0.00,Put,2025-03-28,273.13
585.00,,310.80,311.88,312.95,0,0,5.641699999999999,-0.99,0.0003,-0.77,0.00,Put,2025-03-28,273.13
590.00,,316.20,317.03,317.85,0,0,6.1004,-0.99,0.0004,-1.31,0.00,Put,2025-03-28,273.13
600.00,,326.20,327.03,327.85,0,0,6.214099999999999,-0.99,0.0004,-1.32,0.00,Put,2025-03-28,273.13
610.00,,336.20,337.03,337.85,0,0,6.3256,-0.99,0.0003,-1.33,0.00,Put,2025-03-28,273.13
620.00,,346.20,347.03,347.85,0,0,6.4351,-0.99,0.0003,-1.34,0.00,Put,2025-03-28,273.13
630.00,,355.95,356.90,357.85,0,0,6.2076,-0.99,0.0002,-0.90,0.00,Put,2025-03-28,273.13
640.00,,365.95,366.90,367.85,0,0,6.3103,-0.99,0.0002,-0.91,0.00,Put,2025-03-28,273.13
650.00,,375.95,376.90,377.85,0,0,6.4113,-0.99,0.0002,-0.92,0.00,Put,2025-03-28,273.13
660.00,,385.90,386.83,387.75,0,0,6.227799999999999,-0.99,0.0002,-0.62,0.00,Put,2025-03-28,273.13
670.00,,396.20,397.03,397.85,0,0,6.9535,-0.99,0.0003,-1.39,0.00,Put,2025-03-28,273.13
680.00,,406.20,407.03,407.85,0,0,7.051900000000001,-0.99,0.0003,-1.40,0.00,Put,2025-03-28,273.13
690.00,,415.65,416.75,417.85,0,0,6.079,-1.00,0.0001,-0.31,0.00,Put,2025-03-28,273.13
700.00,,425.95,426.90,427.85,0,0,6.892,-0.99,0.0002,-0.95,0.00,Put,2025-03-28,273.13
710.00,,435.90,436.88,437.85,0,0,6.8962,-0.99,0.0002,-0.86,0.00,Put,2025-03-28,273.13
720.00,,445.95,446.90,447.85,0,0,7.0739,-0.99,0.0002,-0.97,0.00,Put,2025-03-28,273.13
730.00,,455.95,456.90,457.85,0,0,7.1627,-0.99,0.0002,-0.97,0.00,Put,2025-03-28,273.13
740.00,,466.20,467.03,467.85,0,0,7.6103,-0.99,0.0003,-1.45,0.00,Put,2025-03-28,273.13
750.00,474.01,476.20,477.03,477.85,4,0,7.6984,-0.99,0.0003,-1.46,0.00,Put,2025-03-28,273.13
100.00,178.2,172.50,173.13,173.75,36,1106,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-04,273.13
110.00,166.3,162.50,163.13,163.75,3,567,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-04,273.13
120.00,156.5,152.50,153.20,153.90,6,382,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-04,273.13
130.00,146.2,142.50,143.15,143.80,6,41,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-04,273.13
140.00,137.9,132.50,133.15,133.80,12,52,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-04,273.13
150.00,129.0,122.50,123.15,123.80,26,26,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-04,273.13
155.00,124.0,117.50,118.15,118.80,1,21,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-04,273.13
157.50,,115.05,115.68,116.30,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-04,273.13
160.00,117.94,112.55,113.18,113.80,21,119,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-04,273.13
162.50,,110.00,110.68,111.35,0,4,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-04,273.13
165.00,,107.50,108.18,108.85,0,86,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-04,273.13
167.50,,105.00,105.58,106.15,0,1,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-04,273.13
170.00,105.67,102.50,103.08,103.65,2,90,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-04,273.13
172.50,,100.00,100.70,101.40,0,6,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-04,273.13
175.00,100.7,97.50,98.20,98.90,10,30,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-04,273.13
177.50,99.75,95.00,95.70,96.40,8,16,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-04,273.13
180.00,96.96,92.50,93.15,93.80,34,106,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-04,273.13
182.50,94.62,90.00,90.65,91.30,18,3,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-04,273.13
185.00,87.5,87.50,88.15,88.80,864,309,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-04,273.13
187.50,93.7,85.00,85.65,86.30,1,17,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-04,273.13
190.00,86.8,82.50,83.15,83.80,11,219,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-04,273.13
192.50,98.05,80.00,80.65,81.30,20,10,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-04,273.13
195.00,84.52,77.50,78.15,78.80,12,259,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-04,273.13
197.50,81.55,75.00,75.65,76.30,3,45,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-04,273.13
200.00,75.64,72.55,73.18,73.80,59,1695,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-04,273.13
202.50,74.48,70.05,70.68,71.30,4,84,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-04,273.13
205.00,72.01,67.50,68.15,68.80,14,206,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-04,273.13
207.50,,64.95,65.55,66.15,0,72,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-04,273.13
210.00,63.6,62.55,63.18,63.80,5,501,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-04,273.13
212.50,64.5,60.05,60.68,61.30,8,851,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-04,273.13
215.00,61.6,57.50,58.20,58.90,5,730,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-04,273.13
217.50,59.1,55.05,55.68,56.30,9,257,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-04,273.13
220.00,58.7,52.55,53.22,53.90,166,1365,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-04,273.13
222.50,55.66,50.05,50.68,51.30,9,497,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-04,273.13
225.00,49.0,47.50,48.20,48.90,31,1606,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-04,273.13
227.50,50.3,45.00,45.70,46.40,37,749,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-04,273.13
230.00,42.87,42.75,43.33,43.90,229,4642,1.401,0.99,0.0012,-0.26,0.00,Call,2025-04-04,273.13
232.50,45.48,40.10,40.75,41.40,75,2012,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-04,273.13
235.00,38.0,37.95,38.43,38.90,867,2061,1.4344,0.98,0.0024,-0.53,0.01,Call,2025-04-04,273.13
237.50,35.68,34.80,35.63,36.45,130,1805,0.0,1.00,0.0000,-0.03,0.00,Call,2025-04-04,273.13
240.00,33.34,33.00,33.45,33.90,1394,4444,1.2919999999999998,0.97,0.0032,-0.57,0.01,Call,2025-04-04,273.13
242.50,30.35,30.20,30.80,31.40,179,3051,0.9393,0.99,0.0015,-0.16,0.00,Call,2025-04-04,273.13
245.00,27.51,28.00,28.48,28.95,224,4773,1.1420000000000001,0.97,0.0044,-0.61,0.01,Call,2025-04-04,273.13
247.50,25.13,25.50,26.00,26.50,4065,14208,1.0752,0.96,0.0052,-0.65,0.01,Call,2025-04-04,273.13
250.00,23.5,23.20,23.50,23.80,2871,11679,0.9847,0.96,0.0061,-0.63,0.01,Call,2025-04-04,273.13
252.50,21.2,20.70,21.20,21.70,4055,5590,1.0205,0.93,0.0088,-0.96,0.02,Call,2025-04-04,273.13
255.00,18.57,18.50,18.78,19.05,5294,2935,0.9571,0.92,0.0108,-1.04,0.02,Call,2025-04-04,273.13
257.50,16.6,16.10,16.45,16.80,6053,5501,0.9248000000000001,0.89,0.0138,-1.23,0.03,Call,2025-04-04,273.13
260.00,14.35,14.00,14.23,14.45,8359,12520,0.9053,0.86,0.0173,-1.48,0.03,Call,2025-04-04,273.13
262.50,11.94,11.80,12.18,12.55,12662,7178,0.9067000000000001,0.81,0.0211,-1.79,0.04,Call,2025-04-04,273.13
265.00,10.1,10.15,10.23,10.30,10795,8780,0.8984000000000001,0.75,0.0247,-2.06,0.05,Call,2025-04-04,273.13
267.50,8.15,8.25,8.33,8.40,11082,2819,0.8695999999999999,0.69,0.0284,-2.22,0.05,Call,2025-04-04,273.13
270.00,6.55,6.60,6.68,6.75,40132,20269,0.8579000000000001,0.61,0.0312,-2.37,0.05,Call,2025-04-04,273.13
272.50,5.0,5.15,5.20,5.25,25990,11525,0.8432,0.53,0.0330,-2.41,0.06,Call,2025-04-04,273.13
275.00,3.95,3.90,3.95,4.00,84369,14264,0.8323999999999999,0.45,0.0333,-2.37,0.06,Call,2025-04-04,273.13
277.50,2.9,2.94,2.97,3.00,86825,10259,0.8331000000000001,0.37,0.0317,-2.26,0.05,Call,2025-04-04,273.13
280.00,2.17,2.16,2.19,2.22,218464,34116,0.8356,0.30,0.0289,-2.08,0.05,Call,2025-04-04,273.13
282.50,1.53,1.57,1.59,1.61,67336,19514,0.8406,0.23,0.0254,-1.84,0.04,Call,2025-04-04,273.13
285.00,1.13,1.13,1.14,1.15,166815,21439,0.8478,0.18,0.0215,-1.58,0.04,Call,2025-04-04,273.13
287.50,0.79,0.80,0.81,0.81,67060,6960,0.8553000000000001,0.13,0.0176,-1.32,0.03,Call,2025-04-04,273.13
290.00,0.55,0.56,0.57,0.58,195431,21837,0.867,0.10,0.0141,-1.08,0.02,Call,2025-04-04,273.13
292.50,0.4,0.40,0.41,0.41,52089,7353,0.8812000000000001,0.07,0.0110,-0.88,0.02,Call,2025-04-04,273.13
295.00,0.28,0.28,0.29,0.29,85264,14718,0.8946,0.05,0.0085,-0.70,0.02,Call,2025-04-04,273.13
297.50,0.2,0.20,0.21,0.21,29808,8416,0.9124,0.04,0.0066,-0.56,0.01,Call,2025-04-04,273.13
300.00,0.15,0.15,0.16,0.16,270652,58767,0.9379000000000001,0.03,0.0051,-0.46,0.01,Call,2025-04-04,273.13
302.50,0.12,0.11,0.12,0.13,22530,17969,0.9656999999999999,0.02,0.0040,-0.38,0.01,Call,2025-04-04,273.13
305.00,0.1,0.09,0.10,0.10,32800,24604,0.9953,0.02,0.0032,-0.33,0.01,Call,2025-04-04,273.13
307.50,0.08,0.07,0.08,0.08,16200,5106,1.023,0.01,0.0025,-0.27,0.01,Call,2025-04-04,273.13
310.00,0.06,0.06,0.07,0.07,40279,23264,1.0622,0.01,0.0021,-0.25,0.00,Call,2025-04-04,273.13
312.50,0.05,0.05,0.06,0.07,7579,4013,1.1087,0.01,0.0019,-0.23,0.00,Call,2025-04-04,273.13
315.00,0.05,0.05,0.06,0.06,19129,10214,1.1526,0.01,0.0016,-0.22,0.00,Call,2025-04-04,273.13
320.00,0.04,0.03,0.04,0.04,15565,12218,1.1972,0.01,0.0011,-0.15,0.00,Call,2025-04-04,273.13
325.00,0.03,0.03,0.04,0.04,12205,13139,1.3,0.01,0.0009,-0.16,0.00,Call,2025-04-04,273.13
330.00,0.03,0.02,0.03,0.03,5833,10299,1.3509,0.00,0.0006,-0.12,0.00,Call,2025-04-04,273.13
335.00,0.03,0.02,0.03,0.03,5954,4234,1.446,0.00,0.0006,-0.12,0.00,Call,2025-04-04,273.13
340.00,0.02,0.01,0.02,0.02,2995,6129,1.4645,0.00,0.0004,-0.08,0.00,Call,2025-04-04,273.13
345.00,0.02,0.01,0.02,0.02,3110,4190,1.5519,0.00,0.0003,-0.08,0.00,Call,2025-04-04,273.13
350.00,0.01,0.01,0.02,0.02,6565,12576,1.6376,0.00,0.0003,-0.08,0.00,Call,2025-04-04,273.13
355.00,0.02,0.01,0.02,0.02,1417,6389,1.7216,0.00,0.0003,-0.08,0.00,Call,2025-04-04,273.13
360.00,0.02,0.01,0.02,0.02,1406,7138,1.8038999999999998,0.00,0.0003,-0.08,0.00,Call,2025-04-04,273.13
365.00,0.02,0.00,0.01,0.02,1762,3916,1.8196,0.00,0.0002,-0.06,0.00,Call,2025-04-04,273.13
370.00,0.01,0.00,0.01,0.01,1365,3772,1.7941999999999998,0.00,0.0001,-0.03,0.00,Call,2025-04-04,273.13
375.00,0.01,0.00,0.01,0.01,764,2169,1.8665,0.00,0.0001,-0.03,0.00,Call,2025-04-04,273.13
380.00,0.01,0.00,0.01,0.01,2636,3105,1.9376,0.00,0.0001,-0.03,0.00,Call,2025-04-04,273.13
385.00,0.01,0.00,0.01,0.01,1202,3345,2.0076,0.00,0.0001,-0.03,0.00,Call,2025-04-04,273.13
390.00,0.01,0.00,0.01,0.01,55,2866,2.0763,0.00,0.0001,-0.03,0.00,Call,2025-04-04,273.13
395.00,0.01,0.00,0.01,0.01,3,1971,2.1441,0.00,0.0001,-0.03,0.00,Call,2025-04-04,273.13
400.00,0.01,0.00,0.01,0.01,23,6546,2.2107,0.00,0.0001,-0.03,0.00,Call,2025-04-04,273.13
405.00,,0.00,0.01,0.01,0,2206,2.2763,0.00,0.0001,-0.03,0.00,Call,2025-04-04,273.13
410.00,0.01,0.00,0.01,0.01,37,1183,2.3409999999999997,0.00,0.0001,-0.03,0.00,Call,2025-04-04,273.13
415.00,0.01,0.00,0.01,0.01,3,12688,2.4047,0.00,0.0001,-0.03,0.00,Call,2025-04-04,273.13
420.00,0.01,0.00,0.01,0.01,17,1447,2.4675,0.00,0.0001,-0.03,0.00,Call,2025-04-04,273.13
425.00,0.01,0.00,0.01,0.01,20,13343,2.5293,0.00,0.0001,-0.03,0.00,Call,2025-04-04,273.13
430.00,0.01,0.00,0.01,0.01,1,604,2.5902999999999996,0.00,0.0001,-0.03,0.00,Call,2025-04-04,273.13
435.00,,0.00,0.01,0.01,0,142,2.6505,0.00,0.0000,-0.03,0.00,Call,2025-04-04,273.13
440.00,,0.00,0.01,0.01,0,830,2.7098,0.00,0.0000,-0.03,0.00,Call,2025-04-04,273.13
445.00,,0.00,0.01,0.01,0,1077,2.7683,0.00,0.0000,-0.03,0.00,Call,2025-04-04,273.13
450.00,0.01,0.00,0.01,0.01,2,2759,2.826,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
455.00,0.01,0.00,0.01,0.01,20,589,2.883,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
460.00,,0.00,0.01,0.01,0,998,2.9393000000000002,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
465.00,,0.00,0.01,0.01,0,446,2.9949,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
470.00,,0.00,0.01,0.01,0,246,3.0497,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
475.00,,0.00,0.01,0.01,0,1313,3.1038,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
480.00,0.01,0.00,0.01,0.01,1,178,3.1573,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
485.00,,0.00,0.01,0.01,0,239,3.2102,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
490.00,,0.00,0.01,0.01,0,111,3.2624,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
495.00,,0.00,0.01,0.01,0,249,3.3139999999999996,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
500.00,0.01,0.00,0.01,0.01,2,2082,3.365,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
505.00,,0.00,0.01,0.01,0,94,3.4154,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
510.00,0.01,0.00,0.01,0.01,10,210,3.4652,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
515.00,,0.00,0.01,0.01,0,98,3.5145,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
520.00,,0.00,0.01,0.01,0,144,3.5632,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
525.00,,0.00,0.01,0.01,0,209,3.6113999999999997,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
530.00,,0.00,0.01,0.01,0,92,3.659,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
535.00,,0.00,0.01,0.01,0,107,3.7062,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
540.00,,0.00,0.01,0.01,0,547,3.7527999999999997,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
545.00,,0.00,0.01,0.01,0,29,3.7988999999999997,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
550.00,,0.00,0.01,0.01,0,135,3.8446,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
555.00,0.01,0.00,0.01,0.01,2,539,3.8898,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
560.00,,0.00,0.01,0.01,0,272,3.9345,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
565.00,0.01,0.00,0.01,0.01,10,25,3.9788,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
570.00,,0.00,0.01,0.01,0,16,4.0226,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
575.00,,0.00,0.01,0.01,0,9,4.066,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
580.00,,0.00,0.01,0.01,0,84,4.109,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
585.00,0.01,0.00,0.01,0.01,1,6,4.1516,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
590.00,,0.00,0.01,0.01,0,98,4.1937,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
600.00,,0.00,0.01,0.01,0,196,4.2768,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
610.00,0.01,0.00,0.01,0.01,10,55,4.3583,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
620.00,,0.00,0.01,0.01,0,62,4.4383,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
630.00,,0.00,0.01,0.01,0,12,4.5169,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
640.00,,0.00,0.01,0.01,0,138,4.5941,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
650.00,,0.00,0.01,0.01,0,16,4.6699,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
660.00,,0.00,0.01,0.01,0,58,4.7444999999999995,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
670.00,0.01,0.00,0.01,0.01,1,30,4.8178,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
680.00,,0.00,0.01,0.01,0,4,4.8898,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
690.00,,0.00,0.01,0.01,0,114,4.9607,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
700.00,,0.00,0.01,0.01,0,84,5.0305,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
710.00,,0.00,0.01,0.01,0,5,5.0991,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
720.00,,0.00,0.01,0.01,0,4,5.1667,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
730.00,,0.00,0.01,0.01,0,11,5.233300000000001,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
740.00,,0.00,0.01,0.01,0,41,5.2988,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
750.00,0.01,0.00,0.01,0.01,10,1036,5.363300000000001,0.00,0.0000,-0.04,0.00,Call,2025-04-04,273.13
100.00,0.01,0.00,0.01,0.01,87,64010,5.7199,0.00,0.0000,-0.03,0.00,Put,2025-04-04,273.13
110.00,0.01,0.00,0.01,0.01,46,11552,5.1964,0.00,0.0000,-0.03,0.00,Put,2025-04-04,273.13
120.00,0.01,0.00,0.01,0.01,70,6312,4.718500000000001,0.00,0.0000,-0.03,0.00,Put,2025-04-04,273.13
130.00,0.01,0.00,0.01,0.01,23,17953,4.2786,0.00,0.0000,-0.03,0.00,Put,2025-04-04,273.13
140.00,0.01,0.00,0.01,0.01,25,19839,3.8708,0.00,0.0000,-0.03,0.00,Put,2025-04-04,273.13
150.00,0.01,0.00,0.01,0.01,250,20959,3.4906,0.00,0.0000,-0.03,0.00,Put,2025-04-04,273.13
155.00,0.01,0.00,0.01,0.01,22,5341,3.3094,0.00,0.0000,-0.03,0.00,Put,2025-04-04,273.13
157.50,,0.00,0.01,0.01,0,3071,3.221,0.00,0.0000,-0.03,0.00,Put,2025-04-04,273.13
160.00,0.01,0.00,0.01,0.01,52,8294,3.1338999999999997,0.00,0.0000,-0.03,0.00,Put,2025-04-04,273.13
162.50,0.01,0.00,0.01,0.01,39,3112,3.0481,0.00,0.0000,-0.03,0.00,Put,2025-04-04,273.13
165.00,0.01,0.00,0.01,0.01,101,7412,2.9633999999999996,0.00,0.0000,-0.03,0.00,Put,2025-04-04,273.13
167.50,0.01,0.00,0.01,0.01,591,4029,2.8801,0.00,0.0000,-0.03,0.00,Put,2025-04-04,273.13
170.00,0.01,0.00,0.01,0.01,495,9227,2.7977999999999996,0.00,0.0000,-0.03,0.00,Put,2025-04-04,273.13
172.50,0.01,0.00,0.01,0.01,327,2449,2.7166,0.00,0.0000,-0.03,0.00,Put,2025-04-04,273.13
175.00,0.01,0.00,0.01,0.01,2091,8288,2.6366,0.00,0.0000,-0.03,0.00,Put,2025-04-04,273.13
177.50,0.01,0.00,0.01,0.01,229,2551,2.5576,0.00,0.0000,-0.03,0.00,Put,2025-04-04,273.13
180.00,0.01,0.00,0.01,0.01,546,19438,2.4797,0.00,0.0001,-0.03,0.00,Put,2025-04-04,273.13
182.50,0.01,0.00,0.01,0.02,111,1726,2.5412,0.00,0.0001,-0.06,0.00,Put,2025-04-04,273.13
185.00,0.01,0.00,0.01,0.02,461,5260,2.4613,0.00,0.0001,-0.06,0.00,Put,2025-04-04,273.13
187.50,0.01,0.00,0.02,0.03,416,1293,2.4686000000000003,0.00,0.0001,-0.08,0.00,Put,2025-04-04,273.13
190.00,0.01,0.00,0.01,0.02,359,5720,2.3043,0.00,0.0001,-0.06,0.00,Put,2025-04-04,273.13
192.50,0.01,0.00,0.01,0.02,105,2838,2.2271,0.00,0.0001,-0.06,0.00,Put,2025-04-04,273.13
195.00,0.01,0.00,0.01,0.02,433,5069,2.1508000000000003,0.00,0.0001,-0.06,0.00,Put,2025-04-04,273.13
197.50,0.02,0.00,0.05,0.09,68,1414,2.4015,0.00,0.0004,-0.21,0.00,Put,2025-04-04,273.13
200.00,0.01,0.01,0.02,0.02,1421,18554,2.0747999999999998,0.00,0.0002,-0.08,0.00,Put,2025-04-04,273.13
