Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
172.50,13.55,17.75,18.50,19.25,1,207,0.7340000000000001,0.91,0.0114,-0.32,0.03,Call,2025-04-17,190.26
175.00,15.75,15.30,15.75,16.20,401,294,0.5758,0.92,0.0126,-0.23,0.03,Call,2025-04-17,190.26
177.50,12.49,13.00,13.55,14.10,210,41,0.5838,0.88,0.0172,-0.31,0.04,Call,2025-04-17,190.26
180.00,11.21,10.55,11.05,11.55,2874,371,0.49950000000000006,0.86,0.0220,-0.29,0.04,Call,2025-04-17,190.26
182.50,9.04,8.35,8.80,9.25,2105,212,0.4619,0.81,0.0291,-0.32,0.05,Call,2025-04-17,190.26
185.00,6.85,6.90,6.98,7.05,6501,2354,0.4728,0.73,0.0354,-0.41,0.07,Call,2025-04-17,190.26
187.50,5.08,4.90,5.10,5.30,17216,2370,0.4429,0.64,0.0426,-0.43,0.07,Call,2025-04-17,190.26
190.00,3.7,3.65,3.72,3.80,20072,4233,0.44689999999999996,0.52,0.0447,-0.45,0.08,Call,2025-04-17,190.26
192.50,2.52,2.47,2.50,2.52,16576,3345,0.4335,0.41,0.0450,-0.43,0.08,Call,2025-04-17,190.26
195.00,1.56,1.54,1.57,1.59,18791,5106,0.42219999999999996,0.30,0.0414,-0.37,0.07,Call,2025-04-17,190.26
197.50,0.92,0.89,0.91,0.93,11709,8268,0.4119,0.20,0.0344,-0.29,0.06,Call,2025-04-17,190.26
200.00,0.5,0.48,0.50,0.51,19652,15898,0.4046,0.13,0.0257,-0.21,0.04,Call,2025-04-17,190.26
202.50,0.26,0.24,0.26,0.27,3457,6082,0.4007,0.07,0.0174,-0.14,0.03,Call,2025-04-17,190.26
205.00,0.13,0.13,0.14,0.15,13580,16768,0.40740000000000004,0.04,0.0113,-0.09,0.02,Call,2025-04-17,190.26
207.50,0.07,0.07,0.08,0.09,2914,4305,0.4183,0.03,0.0072,-0.06,0.01,Call,2025-04-17,190.26
210.00,0.04,0.04,0.05,0.05,4307,16210,0.42840000000000006,0.02,0.0045,-0.04,0.01,Call,2025-04-17,190.26
212.50,0.03,0.03,0.04,0.04,1252,5762,0.4568,0.01,0.0033,-0.03,0.01,Call,2025-04-17,190.26
215.00,0.03,0.02,0.03,0.03,1169,5843,0.4783,0.01,0.0023,-0.03,0.00,Call,2025-04-17,190.26
217.50,0.01,0.01,0.02,0.03,382,2793,0.5047,0.01,0.0018,-0.02,0.00,Call,2025-04-17,190.26
220.00,0.01,0.00,0.01,0.01,1522,6040,0.4725,0.00,0.0006,-0.01,0.00,Call,2025-04-17,190.26
222.50,0.01,0.00,0.01,0.01,856,1899,0.5058,0.00,0.0006,-0.01,0.00,Call,2025-04-17,190.26
225.00,0.01,0.00,0.01,0.01,373,2616,0.5384,0.00,0.0005,-0.01,0.00,Call,2025-04-17,190.26
230.00,0.01,0.00,0.01,0.02,906,2518,0.6411,0.00,0.0006,-0.01,0.00,Call,2025-04-17,190.26
235.00,0.01,0.00,0.01,0.02,132,4341,0.706,0.00,0.0005,-0.01,0.00,Call,2025-04-17,190.26
240.00,0.01,0.00,0.01,0.01,250,4176,0.7236,0.00,0.0003,-0.01,0.00,Call,2025-04-17,190.26
245.00,0.01,0.00,0.01,0.01,5,1313,0.7818,0.00,0.0003,-0.01,0.00,Call,2025-04-17,190.26
250.00,0.01,0.00,0.01,0.01,146,1874,0.8384,0.00,0.0002,-0.01,0.00,Call,2025-04-17,190.26
255.00,,0.00,0.01,0.02,0,565,0.9473999999999999,0.00,0.0003,-0.01,0.00,Call,2025-04-17,190.26
260.00,0.01,0.00,0.01,0.01,2,981,0.9472,0.00,0.0002,-0.01,0.00,Call,2025-04-17,190.26
265.00,0.01,0.00,0.01,0.02,11,950,1.0587,0.00,0.0003,-0.01,0.00,Call,2025-04-17,190.26
270.00,,0.00,0.01,0.01,0,58,1.0507,0.00,0.0001,-0.01,0.00,Call,2025-04-17,190.26
275.00,,0.00,0.01,0.02,0,536,1.1647,0.00,0.0002,-0.01,0.00,Call,2025-04-17,190.26
280.00,,0.00,0.01,0.02,0,31,1.2159,0.00,0.0002,-0.01,0.00,Call,2025-04-17,190.26
285.00,,0.00,0.01,0.01,0,80,1.1972,0.00,0.0001,-0.01,0.00,Call,2025-04-17,190.26
290.00,,0.00,0.01,0.02,0,4,1.3148,0.00,0.0002,-0.01,0.00,Call,2025-04-17,190.26
295.00,,0.00,0.01,0.02,0,12,1.3627,0.00,0.0002,-0.02,0.00,Call,2025-04-17,190.26
300.00,,0.00,0.01,0.02,0,5,1.4096000000000002,0.00,0.0002,-0.02,0.00,Call,2025-04-17,190.26
305.00,,0.00,0.01,0.01,0,0,1.3784999999999998,0.00,0.0001,-0.01,0.00,Call,2025-04-17,190.26
310.00,,0.00,0.01,0.01,0,1,1.4215,0.00,0.0001,-0.01,0.00,Call,2025-04-17,190.26
315.00,,0.00,0.01,0.01,0,2,1.4638,0.00,0.0001,-0.01,0.00,Call,2025-04-17,190.26
320.00,,0.00,0.01,0.01,0,0,1.5052,0.00,0.0001,-0.01,0.00,Call,2025-04-17,190.26
330.00,0.01,0.00,0.01,0.01,2,0,1.5859999999999999,0.00,0.0001,-0.01,0.00,Call,2025-04-17,190.26
120.00,0.01,0.00,0.01,0.01,2,107,1.401,0.00,0.0001,-0.01,0.00,Put,2025-04-17,190.26
125.00,0.01,0.00,0.01,0.01,9,85,1.2844,0.00,0.0001,-0.01,0.00,Put,2025-04-17,190.26
130.00,,0.00,0.01,0.01,0,6224,1.172,0.00,0.0001,-0.01,0.00,Put,2025-04-17,190.26
135.00,0.01,0.00,0.01,0.01,536,730,1.0634000000000001,0.00,0.0001,-0.01,0.00,Put,2025-04-17,190.26
140.00,0.01,0.00,0.01,0.01,2168,8126,0.9581999999999999,0.00,0.0002,-0.01,0.00,Put,2025-04-17,190.26
145.00,0.01,0.01,0.02,0.02,907,1612,0.9468000000000001,0.00,0.0004,-0.02,0.00,Put,2025-04-17,190.26
150.00,0.03,0.01,0.02,0.03,2979,7460,0.8637999999999999,0.00,0.0006,-0.02,0.00,Put,2025-04-17,190.26
155.00,0.04,0.02,0.04,0.06,3235,4758,0.8178,-0.01,0.0012,-0.04,0.00,Put,2025-04-17,190.26
160.00,0.06,0.05,0.06,0.07,2076,14532,0.7425,-0.01,0.0020,-0.06,0.01,Put,2025-04-17,190.26
165.00,0.09,0.09,0.10,0.10,2165,2649,0.6697,-0.02,0.0035,-0.08,0.01,Put,2025-04-17,190.26
170.00,0.15,0.15,0.16,0.17,7352,19746,0.5992999999999999,-0.03,0.0062,-0.11,0.01,Put,2025-04-17,190.26
172.50,0.19,0.20,0.21,0.22,2921,443,0.5632,-0.04,0.0084,-0.13,0.02,Put,2025-04-17,190.26
175.00,0.28,0.29,0.30,0.31,6836,7569,0.5356000000000001,-0.06,0.0116,-0.16,0.02,Put,2025-04-17,190.26
177.50,0.45,0.43,0.44,0.45,8103,3689,0.5107,-0.09,0.0161,-0.21,0.03,Put,2025-04-17,190.26
180.00,0.67,0.64,0.67,0.69,12719,3751,0.4902,-0.13,0.0219,-0.26,0.04,Put,2025-04-17,190.26
182.50,1.07,1.00,1.03,1.05,6017,2132,0.47509999999999997,-0.19,0.0288,-0.32,0.05,Put,2025-04-17,190.26
185.00,1.58,1.45,1.52,1.59,17650,11528,0.45640000000000003,-0.27,0.0362,-0.37,0.07,Put,2025-04-17,190.26
187.50,2.35,2.21,2.28,2.35,8456,3911,0.44670000000000004,-0.36,0.0422,-0.41,0.07,Put,2025-04-17,190.26
190.00,3.35,3.25,3.33,3.40,3713,4941,0.44060000000000005,-0.47,0.0454,-0.43,0.08,Put,2025-04-17,190.26
192.50,4.65,4.40,4.55,4.70,2633,3532,0.4213,-0.59,0.0463,-0.39,0.08,Put,2025-04-17,190.26
195.00,6.25,6.10,6.18,6.25,2829,3361,0.41659999999999997,-0.70,0.0417,-0.34,0.07,Put,2025-04-17,190.26
197.50,7.75,7.75,8.15,8.55,548,3259,0.4282,-0.79,0.0340,-0.29,0.06,Put,2025-04-17,190.26
200.00,10.21,9.90,10.23,10.55,1013,10619,0.4244,-0.86,0.0260,-0.21,0.04,Put,2025-04-17,190.26
202.50,12.39,12.10,12.55,13.00,494,2384,0.449,-0.90,0.0193,-0.17,0.03,Put,2025-04-17,190.26
205.00,14.5,14.50,14.73,14.95,1282,4465,0.3701,-0.97,0.0090,-0.04,0.01,Put,2025-04-17,190.26
207.50,16.76,17.00,17.33,17.65,99,917,0.484,-0.95,0.0101,-0.09,0.02,Put,2025-04-17,190.26
210.00,19.45,19.40,19.70,20.00,1237,1550,0.44520000000000004,-0.98,0.0051,-0.03,0.01,Put,2025-04-17,190.26
212.50,22.25,21.55,22.08,22.60,26,535,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,190.26
215.00,24.75,24.35,24.75,25.15,100,1466,0.5874,-0.97,0.0051,-0.06,0.01,Put,2025-04-17,190.26
217.50,27.15,26.45,27.95,29.45,2,0,0.941,-0.90,0.0091,-0.38,0.03,Put,2025-04-17,190.26
220.00,32.21,29.30,29.73,30.15,9,1,0.6557999999999999,-0.98,0.0036,-0.05,0.01,Put,2025-04-17,190.26
222.50,34.07,31.45,32.98,34.50,1,0,1.0649,-0.91,0.0076,-0.40,0.03,Put,2025-04-17,190.26
225.00,,33.95,35.43,36.90,0,10,1.1048,-0.92,0.0069,-0.39,0.03,Put,2025-04-17,190.26
230.00,,39.00,40.10,41.20,0,21,1.0836,-0.95,0.0050,-0.27,0.02,Put,2025-04-17,190.26
235.00,,43.95,45.48,47.00,0,0,1.3337999999999999,-0.92,0.0053,-0.44,0.03,Put,2025-04-17,190.26
240.00,,49.00,50.10,51.20,0,0,1.2734999999999999,-0.95,0.0039,-0.29,0.02,Put,2025-04-17,190.26
245.00,,53.95,55.43,56.90,0,0,1.5112,-0.94,0.0042,-0.45,0.03,Put,2025-04-17,190.26
250.00,62.35,58.80,60.00,61.20,6,1,1.3918000000000001,-0.96,0.0029,-0.25,0.02,Put,2025-04-17,190.26
255.00,,63.95,65.35,66.75,0,0,1.661,-0.94,0.0034,-0.43,0.02,Put,2025-04-17,190.26
260.00,,69.00,70.10,71.20,0,0,1.6175,-0.96,0.0026,-0.31,0.02,Put,2025-04-17,190.26
265.00,,73.95,75.48,77.00,0,0,1.8875,-0.94,0.0031,-0.51,0.02,Put,2025-04-17,190.26
270.00,,79.00,80.10,81.20,0,0,1.7751,-0.96,0.0023,-0.33,0.02,Put,2025-04-17,190.26
275.00,,83.95,85.48,87.00,0,0,2.0508,-0.95,0.0027,-0.53,0.02,Put,2025-04-17,190.26
280.00,89.89,89.45,89.80,90.15,20,0,1.6694,-0.98,0.0013,-0.14,0.01,Put,2025-04-17,190.26
285.00,,93.75,95.33,96.90,0,0,2.1302000000000003,-0.96,0.0022,-0.47,0.02,Put,2025-04-17,190.26
290.00,,98.80,100.03,101.25,0,0,2.0137,-0.97,0.0017,-0.30,0.01,Put,2025-04-17,190.26
295.00,,103.95,104.85,105.75,0,0,1.9239,-0.98,0.0012,-0.19,0.01,Put,2025-04-17,190.26
300.00,,109.00,110.08,111.15,0,0,2.1856,-0.97,0.0016,-0.34,0.01,Put,2025-04-17,190.26
305.00,,113.75,115.38,117.00,0,0,2.4408000000000003,-0.96,0.0019,-0.52,0.02,Put,2025-04-17,190.26
310.00,,118.80,120.00,121.20,0,0,2.2561,-0.97,0.0013,-0.30,0.01,Put,2025-04-17,190.26
315.00,,123.75,125.38,127.00,0,0,2.5738,-0.96,0.0017,-0.53,0.02,Put,2025-04-17,190.26
320.00,,129.00,130.13,131.25,0,0,2.4777,-0.97,0.0014,-0.39,0.01,Put,2025-04-17,190.26
330.00,,139.00,140.13,141.25,0,0,2.5986000000000002,-0.97,0.0013,-0.40,0.01,Put,2025-04-17,190.26
120.00,70.5,70.00,70.35,70.70,21,23,1.6672,1.00,0.0003,-0.05,0.00,Call,2025-04-25,190.26
125.00,,63.05,64.60,66.15,0,10,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,190.26
130.00,,59.50,60.30,61.10,0,6,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,190.26
135.00,,53.25,54.73,56.20,0,21,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,190.26
140.00,49.7,48.90,50.00,51.10,1,62,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,190.26
145.00,,44.45,45.33,46.20,0,23,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,190.26
150.00,37.63,40.15,40.43,40.70,8,3031,1.0423,0.99,0.0016,-0.10,0.01,Call,2025-04-25,190.26
155.00,30.1,34.45,35.43,36.40,1,1,0.9124,0.99,0.0020,-0.10,0.01,Call,2025-04-25,190.26
160.00,27.85,29.75,30.20,30.65,139,12681,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,190.26
165.00,23.6,25.10,25.68,26.25,92,41,0.8382,0.95,0.0059,-0.22,0.02,Call,2025-04-25,190.26
170.00,20.75,20.30,20.53,20.75,107,17387,0.6153,0.96,0.0066,-0.14,0.02,Call,2025-04-25,190.26
172.50,13.55,17.75,18.50,19.25,1,207,0.7340000000000001,0.91,0.0114,-0.32,0.03,Call,2025-04-25,190.26
175.00,15.75,15.30,15.75,16.20,401,294,0.5758,0.92,0.0126,-0.23,0.03,Call,2025-04-25,190.26
177.50,12.49,13.00,13.55,14.10,210,41,0.5838,0.88,0.0172,-0.31,0.04,Call,2025-04-25,190.26
180.00,11.21,10.55,11.05,11.55,2874,371,0.49950000000000006,0.86,0.0220,-0.29,0.04,Call,2025-04-25,190.26
182.50,9.04,8.35,8.80,9.25,2105,212,0.4619,0.81,0.0291,-0.32,0.05,Call,2025-04-25,190.26
185.00,6.85,6.90,6.98,7.05,6501,2354,0.4728,0.73,0.0354,-0.41,0.07,Call,2025-04-25,190.26
187.50,5.08,4.90,5.10,5.30,17216,2370,0.4429,0.64,0.0426,-0.43,0.07,Call,2025-04-25,190.26
190.00,3.7,3.65,3.72,3.80,20072,4233,0.44689999999999996,0.52,0.0447,-0.45,0.08,Call,2025-04-25,190.26
192.50,2.52,2.47,2.50,2.52,16576,3345,0.4335,0.41,0.0450,-0.43,0.08,Call,2025-04-25,190.26
195.00,1.56,1.54,1.57,1.59,18791,5106,0.42219999999999996,0.30,0.0414,-0.37,0.07,Call,2025-04-25,190.26
197.50,0.92,0.89,0.91,0.93,11709,8268,0.4119,0.20,0.0344,-0.29,0.06,Call,2025-04-25,190.26
200.00,0.5,0.48,0.50,0.51,19652,15898,0.4046,0.13,0.0257,-0.21,0.04,Call,2025-04-25,190.26
202.50,0.26,0.24,0.26,0.27,3457,6082,0.4007,0.07,0.0174,-0.14,0.03,Call,2025-04-25,190.26
205.00,0.13,0.13,0.14,0.15,13580,16768,0.40740000000000004,0.04,0.0113,-0.09,0.02,Call,2025-04-25,190.26
207.50,0.07,0.07,0.08,0.09,2914,4305,0.4183,0.03,0.0072,-0.06,0.01,Call,2025-04-25,190.26
210.00,0.04,0.04,0.05,0.05,4307,16210,0.42840000000000006,0.02,0.0045,-0.04,0.01,Call,2025-04-25,190.26
212.50,0.03,0.03,0.04,0.04,1252,5762,0.4568,0.01,0.0033,-0.03,0.01,Call,2025-04-25,190.26
215.00,0.03,0.02,0.03,0.03,1169,5843,0.4783,0.01,0.0023,-0.03,0.00,Call,2025-04-25,190.26
217.50,0.01,0.01,0.02,0.03,382,2793,0.5047,0.01,0.0018,-0.02,0.00,Call,2025-04-25,190.26
220.00,0.01,0.00,0.01,0.01,1522,6040,0.4725,0.00,0.0006,-0.01,0.00,Call,2025-04-25,190.26
222.50,0.01,0.00,0.01,0.01,856,1899,0.5058,0.00,0.0006,-0.01,0.00,Call,2025-04-25,190.26
225.00,0.01,0.00,0.01,0.01,373,2616,0.5384,0.00,0.0005,-0.01,0.00,Call,2025-04-25,190.26
230.00,0.01,0.00,0.01,0.02,906,2518,0.6411,0.00,0.0006,-0.01,0.00,Call,2025-04-25,190.26
235.00,0.01,0.00,0.01,0.02,132,4341,0.706,0.00,0.0005,-0.01,0.00,Call,2025-04-25,190.26
240.00,0.01,0.00,0.01,0.01,250,4176,0.7236,0.00,0.0003,-0.01,0.00,Call,2025-04-25,190.26
245.00,0.01,0.00,0.01,0.01,5,1313,0.7818,0.00,0.0003,-0.01,0.00,Call,2025-04-25,190.26
250.00,0.01,0.00,0.01,0.01,146,1874,0.8384,0.00,0.0002,-0.01,0.00,Call,2025-04-25,190.26
255.00,,0.00,0.01,0.02,0,565,0.9473999999999999,0.00,0.0003,-0.01,0.00,Call,2025-04-25,190.26
260.00,0.01,0.00,0.01,0.01,2,981,0.9472,0.00,0.0002,-0.01,0.00,Call,2025-04-25,190.26
265.00,0.01,0.00,0.01,0.02,11,950,1.0587,0.00,0.0003,-0.01,0.00,Call,2025-04-25,190.26
270.00,,0.00,0.01,0.01,0,58,1.0507,0.00,0.0001,-0.01,0.00,Call,2025-04-25,190.26
275.00,,0.00,0.01,0.02,0,536,1.1647,0.00,0.0002,-0.01,0.00,Call,2025-04-25,190.26
280.00,,0.00,0.01,0.02,0,31,1.2159,0.00,0.0002,-0.01,0.00,Call,2025-04-25,190.26
285.00,,0.00,0.01,0.01,0,80,1.1972,0.00,0.0001,-0.01,0.00,Call,2025-04-25,190.26
290.00,,0.00,0.01,0.02,0,4,1.3148,0.00,0.0002,-0.01,0.00,Call,2025-04-25,190.26
295.00,,0.00,0.01,0.02,0,12,1.3627,0.00,0.0002,-0.02,0.00,Call,2025-04-25,190.26
300.00,,0.00,0.01,0.02,0,5,1.4096000000000002,0.00,0.0002,-0.02,0.00,Call,2025-04-25,190.26
305.00,,0.00,0.01,0.01,0,0,1.3784999999999998,0.00,0.0001,-0.01,0.00,Call,2025-04-25,190.26
310.00,,0.00,0.01,0.01,0,1,1.4215,0.00,0.0001,-0.01,0.00,Call,2025-04-25,190.26
315.00,,0.00,0.01,0.01,0,2,1.4638,0.00,0.0001,-0.01,0.00,Call,2025-04-25,190.26
320.00,,0.00,0.01,0.01,0,0,1.5052,0.00,0.0001,-0.01,0.00,Call,2025-04-25,190.26
330.00,0.01,0.00,0.01,0.01,2,0,1.5859999999999999,0.00,0.0001,-0.01,0.00,Call,2025-04-25,190.26
120.00,0.01,0.00,0.01,0.01,2,107,1.401,0.00,0.0001,-0.01,0.00,Put,2025-04-25,190.26
125.00,0.01,0.00,0.01,0.01,9,85,1.2844,0.00,0.0001,-0.01,0.00,Put,2025-04-25,190.26
130.00,,0.00,0.01,0.01,0,6224,1.172,0.00,0.0001,-0.01,0.00,Put,2025-04-25,190.26
135.00,0.01,0.00,0.01,0.01,536,730,1.0634000000000001,0.00,0.0001,-0.01,0.00,Put,2025-04-25,190.26
140.00,0.01,0.00,0.01,0.01,2168,8126,0.9581999999999999,0.00,0.0002,-0.01,0.00,Put,2025-04-25,190.26
145.00,0.01,0.01,0.02,0.02,907,1612,0.9468000000000001,0.00,0.0004,-0.02,0.00,Put,2025-04-25,190.26
150.00,0.03,0.01,0.02,0.03,2979,7460,0.8637999999999999,0.00,0.0006,-0.02,0.00,Put,2025-04-25,190.26
155.00,0.04,0.02,0.04,0.06,3235,4758,0.8178,-0.01,0.0012,-0.04,0.00,Put,2025-04-25,190.26
160.00,0.06,0.05,0.06,0.07,2076,14532,0.7425,-0.01,0.0020,-0.06,0.01,Put,2025-04-25,190.26
165.00,0.09,0.09,0.10,0.10,2165,2649,0.6697,-0.02,0.0035,-0.08,0.01,Put,2025-04-25,190.26
170.00,0.15,0.15,0.16,0.17,7352,19746,0.5992999999999999,-0.03,0.0062,-0.11,0.01,Put,2025-04-25,190.26
172.50,0.19,0.20,0.21,0.22,2921,443,0.5632,-0.04,0.0084,-0.13,0.02,Put,2025-04-25,190.26
175.00,0.28,0.29,0.30,0.31,6836,7569,0.5356000000000001,-0.06,0.0116,-0.16,0.02,Put,2025-04-25,190.26
177.50,0.45,0.43,0.44,0.45,8103,3689,0.5107,-0.09,0.0161,-0.21,0.03,Put,2025-04-25,190.26
180.00,0.67,0.64,0.67,0.69,12719,3751,0.4902,-0.13,0.0219,-0.26,0.04,Put,2025-04-25,190.26
182.50,1.07,1.00,1.03,1.05,6017,2132,0.47509999999999997,-0.19,0.0288,-0.32,0.05,Put,2025-04-25,190.26
185.00,1.58,1.45,1.52,1.59,17650,11528,0.45640000000000003,-0.27,0.0362,-0.37,0.07,Put,2025-04-25,190.26
187.50,2.35,2.21,2.28,2.35,8456,3911,0.44670000000000004,-0.36,0.0422,-0.41,0.07,Put,2025-04-25,190.26
190.00,3.35,3.25,3.33,3.40,3713,4941,0.44060000000000005,-0.47,0.0454,-0.43,0.08,Put,2025-04-25,190.26
192.50,4.65,4.40,4.55,4.70,2633,3532,0.4213,-0.59,0.0463,-0.39,0.08,Put,2025-04-25,190.26
195.00,6.25,6.10,6.18,6.25,2829,3361,0.41659999999999997,-0.70,0.0417,-0.34,0.07,Put,2025-04-25,190.26
197.50,7.75,7.75,8.15,8.55,548,3259,0.4282,-0.79,0.0340,-0.29,0.06,Put,2025-04-25,190.26
200.00,10.21,9.90,10.23,10.55,1013,10619,0.4244,-0.86,0.0260,-0.21,0.04,Put,2025-04-25,190.26
202.50,12.39,12.10,12.55,13.00,494,2384,0.449,-0.90,0.0193,-0.17,0.03,Put,2025-04-25,190.26
205.00,14.5,14.50,14.73,14.95,1282,4465,0.3701,-0.97,0.0090,-0.04,0.01,Put,2025-04-25,190.26
207.50,16.76,17.00,17.33,17.65,99,917,0.484,-0.95,0.0101,-0.09,0.02,Put,2025-04-25,190.26
210.00,19.45,19.40,19.70,20.00,1237,1550,0.44520000000000004,-0.98,0.0051,-0.03,0.01,Put,2025-04-25,190.26
212.50,22.25,21.55,22.08,22.60,26,535,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,190.26
215.00,24.75,24.35,24.75,25.15,100,1466,0.5874,-0.97,0.0051,-0.06,0.01,Put,2025-04-25,190.26
217.50,27.15,26.45,27.95,29.45,2,0,0.941,-0.90,0.0091,-0.38,0.03,Put,2025-04-25,190.26
220.00,32.21,29.30,29.73,30.15,9,1,0.6557999999999999,-0.98,0.0036,-0.05,0.01,Put,2025-04-25,190.26
222.50,34.07,31.45,32.98,34.50,1,0,1.0649,-0.91,0.0076,-0.40,0.03,Put,2025-04-25,190.26
225.00,,33.95,35.43,36.90,0,10,1.1048,-0.92,0.0069,-0.39,0.03,Put,2025-04-25,190.26
230.00,,39.00,40.10,41.20,0,21,1.0836,-0.95,0.0050,-0.27,0.02,Put,2025-04-25,190.26
235.00,,43.95,45.48,47.00,0,0,1.3337999999999999,-0.92,0.0053,-0.44,0.03,Put,2025-04-25,190.26
240.00,,49.00,50.10,51.20,0,0,1.2734999999999999,-0.95,0.0039,-0.29,0.02,Put,2025-04-25,190.26
245.00,,53.95,55.43,56.90,0,0,1.5112,-0.94,0.0042,-0.45,0.03,Put,2025-04-25,190.26
250.00,62.35,58.80,60.00,61.20,6,1,1.3918000000000001,-0.96,0.0029,-0.25,0.02,Put,2025-04-25,190.26
255.00,,63.95,65.35,66.75,0,0,1.661,-0.94,0.0034,-0.43,0.02,Put,2025-04-25,190.26
260.00,,69.00,70.10,71.20,0,0,1.6175,-0.96,0.0026,-0.31,0.02,Put,2025-04-25,190.26
265.00,,73.95,75.48,77.00,0,0,1.8875,-0.94,0.0031,-0.51,0.02,Put,2025-04-25,190.26
270.00,,79.00,80.10,81.20,0,0,1.7751,-0.96,0.0023,-0.33,0.02,Put,2025-04-25,190.26
275.00,,83.95,85.48,87.00,0,0,2.0508,-0.95,0.0027,-0.53,0.02,Put,2025-04-25,190.26
280.00,89.89,89.45,89.80,90.15,20,0,1.6694,-0.98,0.0013,-0.14,0.01,Put,2025-04-25,190.26
285.00,,93.75,95.33,96.90,0,0,2.1302000000000003,-0.96,0.0022,-0.47,0.02,Put,2025-04-25,190.26
290.00,,98.80,100.03,101.25,0,0,2.0137,-0.97,0.0017,-0.30,0.01,Put,2025-04-25,190.26
295.00,,103.95,104.85,105.75,0,0,1.9239,-0.98,0.0012,-0.19,0.01,Put,2025-04-25,190.26
300.00,,109.00,110.08,111.15,0,0,2.1856,-0.97,0.0016,-0.34,0.01,Put,2025-04-25,190.26
305.00,,113.75,115.38,117.00,0,0,2.4408000000000003,-0.96,0.0019,-0.52,0.02,Put,2025-04-25,190.26
310.00,,118.80,120.00,121.20,0,0,2.2561,-0.97,0.0013,-0.30,0.01,Put,2025-04-25,190.26
315.00,,123.75,125.38,127.00,0,0,2.5738,-0.96,0.0017,-0.53,0.02,Put,2025-04-25,190.26
320.00,,129.00,130.13,131.25,0,0,2.4777,-0.97,0.0014,-0.39,0.01,Put,2025-04-25,190.26
330.00,,139.00,140.13,141.25,0,0,2.5986000000000002,-0.97,0.0013,-0.40,0.01,Put,2025-04-25,190.26
120.00,70.5,70.00,70.35,70.70,21,23,1.6672,1.00,0.0003,-0.05,0.00,Call,2025-05-02,190.26
125.00,,63.05,64.60,66.15,0,10,0.0,1.00,0.0000,-0.01,0.00,Call,2025-05-02,190.26
130.00,,59.50,60.30,61.10,0,6,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,190.26
135.00,,53.25,54.73,56.20,0,21,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,190.26
140.00,49.7,48.90,50.00,51.10,1,62,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,190.26
145.00,,44.45,45.33,46.20,0,23,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,190.26
150.00,37.63,40.15,40.43,40.70,8,3031,1.0423,0.99,0.0016,-0.10,0.01,Call,2025-05-02,190.26
155.00,30.1,34.45,35.43,36.40,1,1,0.9124,0.99,0.0020,-0.10,0.01,Call,2025-05-02,190.26
160.00,27.85,29.75,30.20,30.65,139,12681,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-02,190.26
165.00,23.6,25.10,25.68,26.25,92,41,0.8382,0.95,0.0059,-0.22,0.02,Call,2025-05-02,190.26
170.00,20.75,20.30,20.53,20.75,107,17387,0.6153,0.96,0.0066,-0.14,0.02,Call,2025-05-02,190.26
172.50,13.55,17.75,18.50,19.25,1,207,0.7340000000000001,0.91,0.0114,-0.32,0.03,Call,2025-05-02,190.26
175.00,15.75,15.30,15.75,16.20,401,294,0.5758,0.92,0.0126,-0.23,0.03,Call,2025-05-02,190.26
177.50,12.49,13.00,13.55,14.10,210,41,0.5838,0.88,0.0172,-0.31,0.04,Call,2025-05-02,190.26
180.00,11.21,10.55,11.05,11.55,2874,371,0.49950000000000006,0.86,0.0220,-0.29,0.04,Call,2025-05-02,190.26
182.50,9.04,8.35,8.80,9.25,2105,212,0.4619,0.81,0.0291,-0.32,0.05,Call,2025-05-02,190.26
185.00,6.85,6.90,6.98,7.05,6501,2354,0.4728,0.73,0.0354,-0.41,0.07,Call,2025-05-02,190.26
187.50,5.08,4.90,5.10,5.30,17216,2370,0.4429,0.64,0.0426,-0.43,0.07,Call,2025-05-02,190.26
190.00,3.7,3.65,3.72,3.80,20072,4233,0.44689999999999996,0.52,0.0447,-0.45,0.08,Call,2025-05-02,190.26
192.50,2.52,2.47,2.50,2.52,16576,3345,0.4335,0.41,0.0450,-0.43,0.08,Call,2025-05-02,190.26
195.00,1.56,1.54,1.57,1.59,18791,5106,0.42219999999999996,0.30,0.0414,-0.37,0.07,Call,2025-05-02,190.26
197.50,0.92,0.89,0.91,0.93,11709,8268,0.4119,0.20,0.0344,-0.29,0.06,Call,2025-05-02,190.26
