Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
155.00,47.8,47.45,47.95,48.45,2,51,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-11,203.26
160.00,43.0,43.00,43.23,43.45,308,367,1.0567,0.99,0.0015,-0.12,0.01,Call,2025-04-11,203.26
165.00,37.82,38.00,38.25,38.50,2,24,0.9632,0.98,0.0021,-0.13,0.01,Call,2025-04-11,203.26
167.50,,35.00,35.50,36.00,0,3,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-11,203.26
170.00,32.9,33.00,33.23,33.45,41,489,0.8136,0.98,0.0024,-0.11,0.01,Call,2025-04-11,203.26
172.50,,30.50,30.73,30.95,0,52,0.7544,0.98,0.0027,-0.11,0.01,Call,2025-04-11,203.26
175.00,28.21,27.50,28.00,28.50,10,163,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-11,203.26
177.50,25.4,25.50,25.75,26.00,4,282,0.6601,0.98,0.0040,-0.12,0.01,Call,2025-04-11,203.26
180.00,23.75,23.10,23.25,23.40,75,2271,0.6008,0.97,0.0046,-0.11,0.01,Call,2025-04-11,203.26
182.50,20.68,20.55,20.78,21.00,32,330,0.5592,0.97,0.0060,-0.13,0.02,Call,2025-04-11,203.26
185.00,18.5,18.05,18.28,18.50,239,2072,0.4988,0.97,0.0072,-0.12,0.02,Call,2025-04-11,203.26
187.50,15.1,15.45,15.73,16.00,47,933,0.4069,0.97,0.0076,-0.09,0.01,Call,2025-04-11,203.26
190.00,13.55,13.30,13.43,13.55,781,4819,0.4399,0.93,0.0144,-0.18,0.03,Call,2025-04-11,203.26
192.50,11.41,10.90,11.03,11.15,992,3272,0.40130000000000005,0.90,0.0201,-0.20,0.04,Call,2025-04-11,203.26
195.00,8.65,8.60,8.70,8.80,6547,9101,0.36810000000000004,0.86,0.0285,-0.24,0.05,Call,2025-04-11,203.26
197.50,6.55,6.45,6.50,6.55,5911,7766,0.3393,0.79,0.0398,-0.28,0.06,Call,2025-04-11,203.26
200.00,4.64,4.55,4.60,4.65,20701,27761,0.3273,0.68,0.0513,-0.33,0.08,Call,2025-04-11,203.26
202.50,3.02,2.98,3.01,3.05,25450,8481,0.3172,0.54,0.0588,-0.35,0.08,Call,2025-04-11,203.26
205.00,1.81,1.77,1.79,1.81,63912,11247,0.3072,0.39,0.0589,-0.32,0.08,Call,2025-04-11,203.26
207.50,0.98,0.95,0.97,0.98,25515,14773,0.3011,0.26,0.0502,-0.26,0.07,Call,2025-04-11,203.26
210.00,0.47,0.45,0.46,0.47,26622,9996,0.2953,0.14,0.0363,-0.18,0.05,Call,2025-04-11,203.26
212.50,0.21,0.20,0.21,0.21,7191,5034,0.29469999999999996,0.07,0.0224,-0.11,0.03,Call,2025-04-11,203.26
215.00,0.1,0.09,0.10,0.10,9589,9724,0.3018,0.04,0.0127,-0.07,0.02,Call,2025-04-11,203.26
217.50,0.04,0.04,0.05,0.05,6675,1505,0.3116,0.02,0.0070,-0.04,0.01,Call,2025-04-11,203.26
220.00,0.02,0.02,0.03,0.03,3763,8169,0.3283,0.01,0.0040,-0.02,0.01,Call,2025-04-11,203.26
222.50,0.02,0.01,0.02,0.03,1047,913,0.35840000000000005,0.01,0.0029,-0.02,0.00,Call,2025-04-11,203.26
225.00,0.02,0.01,0.02,0.02,1227,4059,0.3839,0.01,0.0020,-0.02,0.00,Call,2025-04-11,203.26
230.00,0.02,0.01,0.02,0.02,2186,10861,0.456,0.00,0.0015,-0.02,0.00,Call,2025-04-11,203.26
235.00,0.01,0.00,0.01,0.02,625,5032,0.5042,0.00,0.0009,-0.01,0.00,Call,2025-04-11,203.26
240.00,0.01,0.00,0.01,0.01,1317,5563,0.534,0.00,0.0004,-0.01,0.00,Call,2025-04-11,203.26
245.00,0.01,0.00,0.01,0.01,1044,1126,0.5935,0.00,0.0004,-0.01,0.00,Call,2025-04-11,203.26
250.00,0.01,0.00,0.01,0.01,522,3517,0.6512,0.00,0.0003,-0.01,0.00,Call,2025-04-11,203.26
255.00,0.01,0.00,0.01,0.01,6,1816,0.7073999999999999,0.00,0.0003,-0.01,0.00,Call,2025-04-11,203.26
260.00,0.01,0.00,0.01,0.01,14,537,0.762,0.00,0.0002,-0.01,0.00,Call,2025-04-11,203.26
265.00,,0.00,0.01,0.01,0,1107,0.8151999999999999,0.00,0.0002,-0.01,0.00,Call,2025-04-11,203.26
270.00,0.01,0.00,0.01,0.01,2,409,0.8671,0.00,0.0002,-0.01,0.00,Call,2025-04-11,203.26
275.00,0.01,0.00,0.01,0.01,1,107,0.9178000000000001,0.00,0.0002,-0.01,0.00,Call,2025-04-11,203.26
280.00,,0.00,0.01,0.01,0,685,0.9672,0.00,0.0001,-0.01,0.00,Call,2025-04-11,203.26
285.00,,0.00,0.01,0.01,0,1016,1.0156,0.00,0.0001,-0.01,0.00,Call,2025-04-11,203.26
290.00,,0.00,0.01,0.01,0,188,1.0628,0.00,0.0001,-0.01,0.00,Call,2025-04-11,203.26
295.00,,0.00,0.01,0.01,0,16,1.1091,0.00,0.0001,-0.01,0.00,Call,2025-04-11,203.26
300.00,,0.00,0.01,0.01,0,287,1.1543999999999999,0.00,0.0001,-0.01,0.00,Call,2025-04-11,203.26
305.00,,0.00,0.01,0.01,0,82,1.1987999999999999,0.00,0.0001,-0.01,0.00,Call,2025-04-11,203.26
310.00,,0.00,0.01,0.01,0,7,1.2423,0.00,0.0001,-0.01,0.00,Call,2025-04-11,203.26
315.00,,0.00,0.01,0.01,0,1,1.285,0.00,0.0001,-0.01,0.00,Call,2025-04-11,203.26
320.00,,0.00,0.01,0.01,0,1,1.3268,0.00,0.0001,-0.01,0.00,Call,2025-04-11,203.26
330.00,0.02,0.00,0.01,0.01,21,1013,1.4081000000000001,0.00,0.0001,-0.01,0.00,Call,2025-04-11,203.26
120.00,,0.00,0.01,0.01,0,82,1.5778999999999999,0.00,0.0001,-0.01,0.00,Put,2025-04-11,203.26
125.00,,0.00,0.01,0.01,0,32,1.4624000000000001,0.00,0.0001,-0.01,0.00,Put,2025-04-11,203.26
130.00,,0.00,0.01,0.01,0,24,1.3511000000000002,0.00,0.0001,-0.01,0.00,Put,2025-04-11,203.26
135.00,,0.00,0.01,0.01,0,495,1.2437,0.00,0.0001,-0.01,0.00,Put,2025-04-11,203.26
140.00,0.01,0.00,0.01,0.01,2,3183,1.1399,0.00,0.0001,-0.01,0.00,Put,2025-04-11,203.26
145.00,0.01,0.00,0.01,0.01,20,4361,1.0392000000000001,0.00,0.0001,-0.01,0.00,Put,2025-04-11,203.26
150.00,0.01,0.00,0.01,0.01,32,8508,0.9416,0.00,0.0002,-0.01,0.00,Put,2025-04-11,203.26
155.00,0.01,0.00,0.01,0.01,10,4893,0.8467,0.00,0.0002,-0.01,0.00,Put,2025-04-11,203.26
160.00,0.01,0.00,0.01,0.02,165,2794,0.8024,0.00,0.0004,-0.01,0.00,Put,2025-04-11,203.26
165.00,0.01,0.01,0.02,0.02,466,1662,0.736,0.00,0.0006,-0.02,0.00,Put,2025-04-11,203.26
167.50,0.02,0.01,0.02,0.03,123,223,0.7087,0.00,0.0008,-0.02,0.00,Put,2025-04-11,203.26
170.00,0.02,0.02,0.03,0.03,977,1602,0.6759000000000001,-0.01,0.0011,-0.03,0.00,Put,2025-04-11,203.26
172.50,0.02,0.02,0.03,0.03,166,530,0.626,-0.01,0.0012,-0.03,0.00,Put,2025-04-11,203.26
175.00,0.03,0.03,0.04,0.04,403,2187,0.6003000000000001,-0.01,0.0017,-0.04,0.00,Put,2025-04-11,203.26
177.50,0.04,0.04,0.05,0.05,364,1194,0.5676,-0.01,0.0023,-0.04,0.01,Put,2025-04-11,203.26
180.00,0.05,0.05,0.06,0.06,765,5102,0.5301,-0.01,0.0031,-0.05,0.01,Put,2025-04-11,203.26
182.50,0.07,0.07,0.08,0.08,431,1743,0.4996,-0.02,0.0044,-0.06,0.01,Put,2025-04-11,203.26
185.00,0.1,0.09,0.10,0.10,2186,3278,0.4621,-0.03,0.0060,-0.07,0.01,Put,2025-04-11,203.26
187.50,0.12,0.13,0.14,0.14,1708,2536,0.4318,-0.04,0.0087,-0.09,0.02,Put,2025-04-11,203.26
190.00,0.18,0.18,0.19,0.19,4204,7714,0.39659999999999995,-0.05,0.0125,-0.11,0.02,Put,2025-04-11,203.26
192.50,0.28,0.28,0.29,0.29,3619,3538,0.3691,-0.08,0.0188,-0.14,0.03,Put,2025-04-11,203.26
195.00,0.46,0.47,0.48,0.49,8400,5672,0.3489,-0.13,0.0282,-0.19,0.04,Put,2025-04-11,203.26
197.50,0.8,0.81,0.82,0.83,12234,2451,0.33159999999999995,-0.20,0.0402,-0.24,0.06,Put,2025-04-11,203.26
200.00,1.4,1.39,1.40,1.41,20037,4754,0.3186,-0.31,0.0524,-0.29,0.08,Put,2025-04-11,203.26
202.50,2.3,2.30,2.32,2.33,6193,578,0.3096,-0.46,0.0602,-0.31,0.08,Put,2025-04-11,203.26
205.00,3.6,3.55,3.60,3.65,2157,1859,0.3006,-0.61,0.0601,-0.29,0.08,Put,2025-04-11,203.26
207.50,5.05,5.25,5.30,5.35,157,324,0.29710000000000003,-0.75,0.0505,-0.23,0.07,Put,2025-04-11,203.26
210.00,7.08,7.15,7.30,7.45,265,1687,0.2909,-0.86,0.0362,-0.15,0.05,Put,2025-04-11,203.26
212.50,9.5,9.35,9.58,9.80,150,243,0.298,-0.92,0.0227,-0.09,0.03,Put,2025-04-11,203.26
215.00,13.5,11.70,12.02,12.35,34,230,0.33640000000000003,-0.94,0.0157,-0.08,0.02,Put,2025-04-11,203.26
217.50,15.42,14.15,14.65,15.15,2,0,0.4393,-0.93,0.0147,-0.14,0.03,Put,2025-04-11,203.26
220.00,16.9,16.70,16.92,17.15,289,11,0.3785,-0.98,0.0068,-0.03,0.01,Put,2025-04-11,203.26
222.50,20.12,19.20,19.67,20.15,2,0,0.5588000000000001,-0.94,0.0105,-0.16,0.03,Put,2025-04-11,203.26
225.00,21.85,21.65,21.95,22.25,98,9,0.49090000000000006,-0.98,0.0056,-0.05,0.01,Put,2025-04-11,203.26
230.00,27.7,26.70,27.15,27.60,3,14,0.7025,-0.95,0.0068,-0.16,0.02,Put,2025-04-11,203.26
235.00,,31.65,32.15,32.65,0,0,0.7988,-0.96,0.0055,-0.17,0.02,Put,2025-04-11,203.26
240.00,36.95,36.65,37.13,37.60,42,1,0.8774,-0.96,0.0045,-0.17,0.02,Put,2025-04-11,203.26
245.00,41.94,41.70,42.18,42.65,2,2,0.9941,-0.96,0.0041,-0.20,0.02,Put,2025-04-11,203.26
250.00,,46.70,46.93,47.15,0,0,0.8743000000000001,-0.99,0.0018,-0.05,0.01,Put,2025-04-11,203.26
255.00,,51.70,51.93,52.15,0,0,0.9486,-0.99,0.0016,-0.05,0.01,Put,2025-04-11,203.26
260.00,,56.70,56.93,57.15,0,0,1.0211,-0.99,0.0014,-0.05,0.01,Put,2025-04-11,203.26
265.00,,61.25,61.95,62.65,0,0,1.1274,-0.99,0.0015,-0.08,0.01,Put,2025-04-11,203.26
270.00,68.24,66.70,66.93,67.15,1,0,1.1612,-0.99,0.0012,-0.06,0.01,Put,2025-04-11,203.26
275.00,,71.70,71.93,72.15,0,0,1.2288,-0.99,0.0011,-0.06,0.01,Put,2025-04-11,203.26
280.00,77.05,76.70,76.93,77.15,1,0,1.2951,-0.99,0.0010,-0.06,0.01,Put,2025-04-11,203.26
285.00,,81.70,81.93,82.15,0,0,1.3600999999999999,-0.99,0.0010,-0.07,0.01,Put,2025-04-11,203.26
290.00,,86.70,86.93,87.15,0,0,1.4238,-0.99,0.0009,-0.07,0.01,Put,2025-04-11,203.26
295.00,,91.70,91.93,92.15,0,0,1.4863,-0.99,0.0009,-0.07,0.01,Put,2025-04-11,203.26
300.00,,96.70,96.93,97.15,0,0,1.5477,-0.99,0.0008,-0.07,0.01,Put,2025-04-11,203.26
305.00,,101.70,101.93,102.15,0,0,1.6078999999999999,-0.99,0.0008,-0.08,0.01,Put,2025-04-11,203.26
310.00,,106.70,106.93,107.15,0,0,1.6671,-0.99,0.0007,-0.08,0.01,Put,2025-04-11,203.26
315.00,,111.70,111.93,112.15,0,0,1.7253,-0.99,0.0007,-0.08,0.01,Put,2025-04-11,203.26
320.00,,116.70,116.93,117.15,0,0,1.7824,-0.99,0.0007,-0.08,0.01,Put,2025-04-11,203.26
330.00,,126.70,126.93,127.15,0,0,1.8940000000000001,-0.99,0.0006,-0.09,0.01,Put,2025-04-11,203.26
120.00,,82.50,83.15,83.80,0,42,1.9658000000000002,1.00,0.0003,-0.07,0.00,Call,2025-04-17,203.26
125.00,,77.45,78.15,78.85,0,25,1.8162,1.00,0.0003,-0.07,0.00,Call,2025-04-17,203.26
130.00,,72.50,73.15,73.80,0,3,1.6725999999999999,1.00,0.0003,-0.07,0.00,Call,2025-04-17,203.26
135.00,,67.45,68.15,68.85,0,25,1.5345,1.00,0.0004,-0.07,0.00,Call,2025-04-17,203.26
140.00,,62.50,63.15,63.80,0,19,1.4015,1.00,0.0004,-0.07,0.00,Call,2025-04-17,203.26
145.00,,57.95,58.20,58.45,0,111,1.3999000000000001,0.99,0.0008,-0.11,0.01,Call,2025-04-17,203.26
150.00,53.3,52.95,53.23,53.50,3,48,1.3121,0.99,0.0011,-0.12,0.01,Call,2025-04-17,203.26
155.00,47.8,47.45,47.95,48.45,2,51,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,203.26
160.00,43.0,43.00,43.23,43.45,308,367,1.0567,0.99,0.0015,-0.12,0.01,Call,2025-04-17,203.26
165.00,37.82,38.00,38.25,38.50,2,24,0.9632,0.98,0.0021,-0.13,0.01,Call,2025-04-17,203.26
167.50,,35.00,35.50,36.00,0,3,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,203.26
170.00,32.9,33.00,33.23,33.45,41,489,0.8136,0.98,0.0024,-0.11,0.01,Call,2025-04-17,203.26
172.50,,30.50,30.73,30.95,0,52,0.7544,0.98,0.0027,-0.11,0.01,Call,2025-04-17,203.26
175.00,28.21,27.50,28.00,28.50,10,163,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-17,203.26
177.50,25.4,25.50,25.75,26.00,4,282,0.6601,0.98,0.0040,-0.12,0.01,Call,2025-04-17,203.26
180.00,23.75,23.10,23.25,23.40,75,2271,0.6008,0.97,0.0046,-0.11,0.01,Call,2025-04-17,203.26
182.50,20.68,20.55,20.78,21.00,32,330,0.5592,0.97,0.0060,-0.13,0.02,Call,2025-04-17,203.26
185.00,18.5,18.05,18.28,18.50,239,2072,0.4988,0.97,0.0072,-0.12,0.02,Call,2025-04-17,203.26
187.50,15.1,15.45,15.73,16.00,47,933,0.4069,0.97,0.0076,-0.09,0.01,Call,2025-04-17,203.26
190.00,13.55,13.30,13.43,13.55,781,4819,0.4399,0.93,0.0144,-0.18,0.03,Call,2025-04-17,203.26
192.50,11.41,10.90,11.03,11.15,992,3272,0.40130000000000005,0.90,0.0201,-0.20,0.04,Call,2025-04-17,203.26
195.00,8.65,8.60,8.70,8.80,6547,9101,0.36810000000000004,0.86,0.0285,-0.24,0.05,Call,2025-04-17,203.26
197.50,6.55,6.45,6.50,6.55,5911,7766,0.3393,0.79,0.0398,-0.28,0.06,Call,2025-04-17,203.26
200.00,4.64,4.55,4.60,4.65,20701,27761,0.3273,0.68,0.0513,-0.33,0.08,Call,2025-04-17,203.26
202.50,3.02,2.98,3.01,3.05,25450,8481,0.3172,0.54,0.0588,-0.35,0.08,Call,2025-04-17,203.26
205.00,1.81,1.77,1.79,1.81,63912,11247,0.3072,0.39,0.0589,-0.32,0.08,Call,2025-04-17,203.26
207.50,0.98,0.95,0.97,0.98,25515,14773,0.3011,0.26,0.0502,-0.26,0.07,Call,2025-04-17,203.26
210.00,0.47,0.45,0.46,0.47,26622,9996,0.2953,0.14,0.0363,-0.18,0.05,Call,2025-04-17,203.26
212.50,0.21,0.20,0.21,0.21,7191,5034,0.29469999999999996,0.07,0.0224,-0.11,0.03,Call,2025-04-17,203.26
215.00,0.1,0.09,0.10,0.10,9589,9724,0.3018,0.04,0.0127,-0.07,0.02,Call,2025-04-17,203.26
217.50,0.04,0.04,0.05,0.05,6675,1505,0.3116,0.02,0.0070,-0.04,0.01,Call,2025-04-17,203.26
220.00,0.02,0.02,0.03,0.03,3763,8169,0.3283,0.01,0.0040,-0.02,0.01,Call,2025-04-17,203.26
222.50,0.02,0.01,0.02,0.03,1047,913,0.35840000000000005,0.01,0.0029,-0.02,0.00,Call,2025-04-17,203.26
225.00,0.02,0.01,0.02,0.02,1227,4059,0.3839,0.01,0.0020,-0.02,0.00,Call,2025-04-17,203.26
230.00,0.02,0.01,0.02,0.02,2186,10861,0.456,0.00,0.0015,-0.02,0.00,Call,2025-04-17,203.26
235.00,0.01,0.00,0.01,0.02,625,5032,0.5042,0.00,0.0009,-0.01,0.00,Call,2025-04-17,203.26
240.00,0.01,0.00,0.01,0.01,1317,5563,0.534,0.00,0.0004,-0.01,0.00,Call,2025-04-17,203.26
245.00,0.01,0.00,0.01,0.01,1044,1126,0.5935,0.00,0.0004,-0.01,0.00,Call,2025-04-17,203.26
250.00,0.01,0.00,0.01,0.01,522,3517,0.6512,0.00,0.0003,-0.01,0.00,Call,2025-04-17,203.26
255.00,0.01,0.00,0.01,0.01,6,1816,0.7073999999999999,0.00,0.0003,-0.01,0.00,Call,2025-04-17,203.26
260.00,0.01,0.00,0.01,0.01,14,537,0.762,0.00,0.0002,-0.01,0.00,Call,2025-04-17,203.26
265.00,,0.00,0.01,0.01,0,1107,0.8151999999999999,0.00,0.0002,-0.01,0.00,Call,2025-04-17,203.26
270.00,0.01,0.00,0.01,0.01,2,409,0.8671,0.00,0.0002,-0.01,0.00,Call,2025-04-17,203.26
275.00,0.01,0.00,0.01,0.01,1,107,0.9178000000000001,0.00,0.0002,-0.01,0.00,Call,2025-04-17,203.26
280.00,,0.00,0.01,0.01,0,685,0.9672,0.00,0.0001,-0.01,0.00,Call,2025-04-17,203.26
285.00,,0.00,0.01,0.01,0,1016,1.0156,0.00,0.0001,-0.01,0.00,Call,2025-04-17,203.26
290.00,,0.00,0.01,0.01,0,188,1.0628,0.00,0.0001,-0.01,0.00,Call,2025-04-17,203.26
295.00,,0.00,0.01,0.01,0,16,1.1091,0.00,0.0001,-0.01,0.00,Call,2025-04-17,203.26
300.00,,0.00,0.01,0.01,0,287,1.1543999999999999,0.00,0.0001,-0.01,0.00,Call,2025-04-17,203.26
305.00,,0.00,0.01,0.01,0,82,1.1987999999999999,0.00,0.0001,-0.01,0.00,Call,2025-04-17,203.26
310.00,,0.00,0.01,0.01,0,7,1.2423,0.00,0.0001,-0.01,0.00,Call,2025-04-17,203.26
315.00,,0.00,0.01,0.01,0,1,1.285,0.00,0.0001,-0.01,0.00,Call,2025-04-17,203.26
320.00,,0.00,0.01,0.01,0,1,1.3268,0.00,0.0001,-0.01,0.00,Call,2025-04-17,203.26
330.00,0.02,0.00,0.01,0.01,21,1013,1.4081000000000001,0.00,0.0001,-0.01,0.00,Call,2025-04-17,203.26
120.00,,0.00,0.01,0.01,0,82,1.5778999999999999,0.00,0.0001,-0.01,0.00,Put,2025-04-17,203.26
125.00,,0.00,0.01,0.01,0,32,1.4624000000000001,0.00,0.0001,-0.01,0.00,Put,2025-04-17,203.26
130.00,,0.00,0.01,0.01,0,24,1.3511000000000002,0.00,0.0001,-0.01,0.00,Put,2025-04-17,203.26
135.00,,0.00,0.01,0.01,0,495,1.2437,0.00,0.0001,-0.01,0.00,Put,2025-04-17,203.26
140.00,0.01,0.00,0.01,0.01,2,3183,1.1399,0.00,0.0001,-0.01,0.00,Put,2025-04-17,203.26
145.00,0.01,0.00,0.01,0.01,20,4361,1.0392000000000001,0.00,0.0001,-0.01,0.00,Put,2025-04-17,203.26
150.00,0.01,0.00,0.01,0.01,32,8508,0.9416,0.00,0.0002,-0.01,0.00,Put,2025-04-17,203.26
155.00,0.01,0.00,0.01,0.01,10,4893,0.8467,0.00,0.0002,-0.01,0.00,Put,2025-04-17,203.26
160.00,0.01,0.00,0.01,0.02,165,2794,0.8024,0.00,0.0004,-0.01,0.00,Put,2025-04-17,203.26
165.00,0.01,0.01,0.02,0.02,466,1662,0.736,0.00,0.0006,-0.02,0.00,Put,2025-04-17,203.26
167.50,0.02,0.01,0.02,0.03,123,223,0.7087,0.00,0.0008,-0.02,0.00,Put,2025-04-17,203.26
170.00,0.02,0.02,0.03,0.03,977,1602,0.6759000000000001,-0.01,0.0011,-0.03,0.00,Put,2025-04-17,203.26
172.50,0.02,0.02,0.03,0.03,166,530,0.626,-0.01,0.0012,-0.03,0.00,Put,2025-04-17,203.26
175.00,0.03,0.03,0.04,0.04,403,2187,0.6003000000000001,-0.01,0.0017,-0.04,0.00,Put,2025-04-17,203.26
177.50,0.04,0.04,0.05,0.05,364,1194,0.5676,-0.01,0.0023,-0.04,0.01,Put,2025-04-17,203.26
180.00,0.05,0.05,0.06,0.06,765,5102,0.5301,-0.01,0.0031,-0.05,0.01,Put,2025-04-17,203.26
182.50,0.07,0.07,0.08,0.08,431,1743,0.4996,-0.02,0.0044,-0.06,0.01,Put,2025-04-17,203.26
185.00,0.1,0.09,0.10,0.10,2186,3278,0.4621,-0.03,0.0060,-0.07,0.01,Put,2025-04-17,203.26
187.50,0.12,0.13,0.14,0.14,1708,2536,0.4318,-0.04,0.0087,-0.09,0.02,Put,2025-04-17,203.26
190.00,0.18,0.18,0.19,0.19,4204,7714,0.39659999999999995,-0.05,0.0125,-0.11,0.02,Put,2025-04-17,203.26
192.50,0.28,0.28,0.29,0.29,3619,3538,0.3691,-0.08,0.0188,-0.14,0.03,Put,2025-04-17,203.26
195.00,0.46,0.47,0.48,0.49,8400,5672,0.3489,-0.13,0.0282,-0.19,0.04,Put,2025-04-17,203.26
197.50,0.8,0.81,0.82,0.83,12234,2451,0.33159999999999995,-0.20,0.0402,-0.24,0.06,Put,2025-04-17,203.26
200.00,1.4,1.39,1.40,1.41,20037,4754,0.3186,-0.31,0.0524,-0.29,0.08,Put,2025-04-17,203.26
202.50,2.3,2.30,2.32,2.33,6193,578,0.3096,-0.46,0.0602,-0.31,0.08,Put,2025-04-17,203.26
205.00,3.6,3.55,3.60,3.65,2157,1859,0.3006,-0.61,0.0601,-0.29,0.08,Put,2025-04-17,203.26
207.50,5.05,5.25,5.30,5.35,157,324,0.29710000000000003,-0.75,0.0505,-0.23,0.07,Put,2025-04-17,203.26
210.00,7.08,7.15,7.30,7.45,265,1687,0.2909,-0.86,0.0362,-0.15,0.05,Put,2025-04-17,203.26
212.50,9.5,9.35,9.58,9.80,150,243,0.298,-0.92,0.0227,-0.09,0.03,Put,2025-04-17,203.26
215.00,13.5,11.70,12.02,12.35,34,230,0.33640000000000003,-0.94,0.0157,-0.08,0.02,Put,2025-04-17,203.26
217.50,15.42,14.15,14.65,15.15,2,0,0.4393,-0.93,0.0147,-0.14,0.03,Put,2025-04-17,203.26
220.00,16.9,16.70,16.92,17.15,289,11,0.3785,-0.98,0.0068,-0.03,0.01,Put,2025-04-17,203.26
222.50,20.12,19.20,19.67,20.15,2,0,0.5588000000000001,-0.94,0.0105,-0.16,0.03,Put,2025-04-17,203.26
225.00,21.85,21.65,21.95,22.25,98,9,0.49090000000000006,-0.98,0.0056,-0.05,0.01,Put,2025-04-17,203.26
230.00,27.7,26.70,27.15,27.60,3,14,0.7025,-0.95,0.0068,-0.16,0.02,Put,2025-04-17,203.26
235.00,,31.65,32.15,32.65,0,0,0.7988,-0.96,0.0055,-0.17,0.02,Put,2025-04-17,203.26
240.00,36.95,36.65,37.13,37.60,42,1,0.8774,-0.96,0.0045,-0.17,0.02,Put,2025-04-17,203.26
245.00,41.94,41.70,42.18,42.65,2,2,0.9941,-0.96,0.0041,-0.20,0.02,Put,2025-04-17,203.26
250.00,,46.70,46.93,47.15,0,0,0.8743000000000001,-0.99,0.0018,-0.05,0.01,Put,2025-04-17,203.26
255.00,,51.70,51.93,52.15,0,0,0.9486,-0.99,0.0016,-0.05,0.01,Put,2025-04-17,203.26
260.00,,56.70,56.93,57.15,0,0,1.0211,-0.99,0.0014,-0.05,0.01,Put,2025-04-17,203.26
265.00,,61.25,61.95,62.65,0,0,1.1274,-0.99,0.0015,-0.08,0.01,Put,2025-04-17,203.26
270.00,68.24,66.70,66.93,67.15,1,0,1.1612,-0.99,0.0012,-0.06,0.01,Put,2025-04-17,203.26
275.00,,71.70,71.93,72.15,0,0,1.2288,-0.99,0.0011,-0.06,0.01,Put,2025-04-17,203.26
280.00,77.05,76.70,76.93,77.15,1,0,1.2951,-0.99,0.0010,-0.06,0.01,Put,2025-04-17,203.26
285.00,,81.70,81.93,82.15,0,0,1.3600999999999999,-0.99,0.0010,-0.07,0.01,Put,2025-04-17,203.26
290.00,,86.70,86.93,87.15,0,0,1.4238,-0.99,0.0009,-0.07,0.01,Put,2025-04-17,203.26
295.00,,91.70,91.93,92.15,0,0,1.4863,-0.99,0.0009,-0.07,0.01,Put,2025-04-17,203.26
300.00,,96.70,96.93,97.15,0,0,1.5477,-0.99,0.0008,-0.07,0.01,Put,2025-04-17,203.26
305.00,,101.70,101.93,102.15,0,0,1.6078999999999999,-0.99,0.0008,-0.08,0.01,Put,2025-04-17,203.26
310.00,,106.70,106.93,107.15,0,0,1.6671,-0.99,0.0007,-0.08,0.01,Put,2025-04-17,203.26
315.00,,111.70,111.93,112.15,0,0,1.7253,-0.99,0.0007,-0.08,0.01,Put,2025-04-17,203.26
320.00,,116.70,116.93,117.15,0,0,1.7824,-0.99,0.0007,-0.08,0.01,Put,2025-04-17,203.26
330.00,,126.70,126.93,127.15,0,0,1.8940000000000001,-0.99,0.0006,-0.09,0.01,Put,2025-04-17,203.26
120.00,,82.50,83.15,83.80,0,42,1.9658000000000002,1.00,0.0003,-0.07,0.00,Call,2025-04-25,203.26
125.00,,77.45,78.15,78.85,0,25,1.8162,1.00,0.0003,-0.07,0.00,Call,2025-04-25,203.26
130.00,,72.50,73.15,73.80,0,3,1.6725999999999999,1.00,0.0003,-0.07,0.00,Call,2025-04-25,203.26
135.00,,67.45,68.15,68.85,0,25,1.5345,1.00,0.0004,-0.07,0.00,Call,2025-04-25,203.26
140.00,,62.50,63.15,63.80,0,19,1.4015,1.00,0.0004,-0.07,0.00,Call,2025-04-25,203.26
145.00,,57.95,58.20,58.45,0,111,1.3999000000000001,0.99,0.0008,-0.11,0.01,Call,2025-04-25,203.26
150.00,53.3,52.95,53.23,53.50,3,48,1.3121,0.99,0.0011,-0.12,0.01,Call,2025-04-25,203.26
155.00,47.8,47.45,47.95,48.45,2,51,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,203.26
160.00,43.0,43.00,43.23,43.45,308,367,1.0567,0.99,0.0015,-0.12,0.01,Call,2025-04-25,203.26
165.00,37.82,38.00,38.25,38.50,2,24,0.9632,0.98,0.0021,-0.13,0.01,Call,2025-04-25,203.26
167.50,,35.00,35.50,36.00,0,3,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,203.26
170.00,32.9,33.00,33.23,33.45,41,489,0.8136,0.98,0.0024,-0.11,0.01,Call,2025-04-25,203.26
172.50,,30.50,30.73,30.95,0,52,0.7544,0.98,0.0027,-0.11,0.01,Call,2025-04-25,203.26
175.00,28.21,27.50,28.00,28.50,10,163,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,203.26
177.50,25.4,25.50,25.75,26.00,4,282,0.6601,0.98,0.0040,-0.12,0.01,Call,2025-04-25,203.26
180.00,23.75,23.10,23.25,23.40,75,2271,0.6008,0.97,0.0046,-0.11,0.01,Call,2025-04-25,203.26
